	Score	MoE	P-Value	Q-Value
GNF2_INPP5D	0.14624941719274154	0.15386168967288485	0.38203697726958363	1.0
MODULE_237	0.14597053078134614	0.1299721312502258	0.3825487574346443	1.0
MODULE_126	0.14557305887135574	0.19046452209324707	0.38329567983770574	1.0
GCM_PTK2	0.14399136465937842	0.15473172676150912	0.3858591912951266	1.0
GNF2_SMC2L1	0.14286338276749755	0.18203163770804975	0.38780948868089815	1.0
MODULE_91	0.1420019541084757	0.201926173146079	0.38923878463737377	1.0
MODULE_453	0.14190061914401603	0.16224996884434456	0.38938171423302137	1.0
MORF_SS18	0.14111034309996004	0.10591988806278545	0.39084789524643826	1.0
MODULE_84	0.14085730552252168	0.1512769826433281	0.39128129466549866	1.0
MORF_GPX4	0.1397492361961308	0.199783877182131	0.39341601733597675	1.0
MORF_RAB1A	0.13833527646963578	0.19982941294608955	0.39590575867951494	1.0
GNF2_MSH6	0.13490298516647065	0.1327576309885479	0.4024436350223616	1.0
MORF_DAP	0.13420063257273043	0.2448250805592779	0.4036885056941307	1.0
MODULE_6	0.13346045410788862	0.14902458686625944	0.4049057125731938	1.0
MORF_PHB	0.13304992618083816	0.1480233768814854	0.40570335192954954	1.0
MODULE_5	0.13303638919966643	0.1481629957055342	0.40572640509013785	1.0
MORF_CDK2	0.13302110908956766	0.21524851903255401	0.4057448476186085	1.0
MODULE_568	0.13250507087276303	0.11331696547334658	0.40667158467425885	1.0
MODULE_44	0.13245922297757373	0.1295761097463012	0.4067315228917885	1.0
MORF_PAPSS1	0.13168335740582093	0.13802025953200134	0.408285305915441	1.0
MODULE_530	0.13052107292211432	0.13216088610156304	0.41058140071003735	1.0
GNF2_KPNB1	0.13011345337718766	0.23389083923579299	0.4112314998386279	1.0
MODULE_275	0.12758901582152687	0.1437667770880067	0.41548250265111347	1.0
MORF_DNMT1	0.1269553890481242	0.1929757505233125	0.4165798330951173	1.0
MODULE_137	0.12560762387885702	0.2025168244069617	0.41906957443865556	1.0
MORF_RPA2	0.12458943997873304	0.13337677512863377	0.42068790631195535	1.0
MODULE_244	0.12362869483086929	0.17130120695663123	0.42230162755313755	1.0
MORF_RAB11A	0.12289286296237838	0.16408756813255196	0.4233620729402001	1.0
MODULE_501	0.12226966942454529	0.1837300808481148	0.4243256950527917	1.0
GNF2_TAL1	0.12092120699506857	0.16135786311357062	0.42634054128821064	1.0
MORF_BRCA1	0.12013011466410844	0.1453683588508872	0.4276453501775093	1.0
MODULE_264	0.11942979547286246	0.2303577218114176	0.42873806998939556	1.0
MORF_FDXR	0.11939924430048897	0.13594794678249483	0.42877495504633684	1.0
GNF2_ESPL1	0.11819636964431493	0.1902439379763464	0.430374844391166	1.0
GNF2_VAV1	0.1174856385334232	0.15265699385125545	0.4314998386278759	1.0
MODULE_39	0.11742551539402253	0.22316295241485454	0.4315874406381115	1.0
MORF_SNRP70	0.11711796382594603	0.17115149651617845	0.4320807782747015	1.0
MODULE_432	0.11602375941985438	0.14756860809033392	0.433634561298354	1.0
MORF_HEAB	0.11595632072085574	0.13324065222192535	0.43376365899764857	1.0
MODULE_239	0.11539708483793618	0.1444086328359124	0.4346581216284753	1.0
MORF_TPR	0.11363761466108227	0.15461378501224152	0.4370003227442482	1.0
MORF_RAB5A	0.11246344645527817	0.18488400322420295	0.4384941675503712	1.0
GCM_HDAC1	0.1122514245371958	0.1353615143324718	0.4387846373737839	1.0
MODULE_118	0.11192982398108363	0.14227348444028015	0.43923647932131493	1.0
GNF2_MCM4	0.11146216195110134	0.14257701066693532	0.43978975517543456	1.0
GNF2_CASP8	0.11069729207590706	0.16026943332557034	0.44085020056249713	1.0
MORF_RRM1	0.11045775548492617	0.1791497349421212	0.4411775554428512	1.0
MORF_RAD54L	0.10982518630774576	0.14880778369813527	0.4419705841670893	1.0
MODULE_61	0.10924428079587284	0.1425932508485396	0.44257918760662085	1.0
GNF2_ELAC2	0.10922952820203033	0.12539068521474192	0.4425976301350915	1.0
MODULE_28	0.109142892387253	0.1941352579739187	0.4427267278343861	1.0
GCM_MAP1B	0.10837328648077646	0.11462511052470235	0.44377334132509566	1.0
GNF2_RBBP6	0.10707205084259773	0.19137409397390745	0.44554843469039607	1.0
MODULE_419	0.10548936856857251	0.182982586785178	0.44768315736087416	1.0
MODULE_524	0.10403196464533057	0.18557532533294296	0.44950896767946885	1.0
MORF_BUB1	0.10196922812627536	0.18793919934238248	0.45187422195583016	1.0
GNF2_CENPE	0.10092723827893195	0.1457170518845026	0.45305454377795196	1.0
MODULE_285	0.1000603710868774	0.15971655562051415	0.45405044031536723	1.0
MORF_MTA1	0.09907385651639036	0.1707482300523545	0.455272257826548	1.0
MODULE_158	0.09760791479696466	0.19484687983412305	0.45715800636267234	1.0
MODULE_243	0.09347404303458126	0.1539823643819695	0.4619023468117479	1.0
GNF2_MCL1	0.09140468116730599	0.20748362233372775	0.4643413712019918	1.0
MODULE_456	0.08872064512083788	0.17585226394529752	0.46727373322882565	1.0
GNF2_BNIP2	0.0873858652835951	0.15106715025166753	0.4686015952787127	1.0
MODULE_284	0.08383123339451247	0.12228704876968838	0.4723730923509613	1.0
MORF_FANCG	0.08277897352707178	0.1073663073501946	0.4735303610124948	1.0
GNF2_PECAM1	0.08240602927895531	0.17129339239631983	0.4739499285352022	1.0
GNF2_CD48	0.08201228753571439	0.15108853612489065	0.4743833279542625	1.0
GCM_NUMA1	0.07811323303691992	0.13200539514324183	0.4779150721563926	1.0
MODULE_238	0.07719798598500315	0.14598124908568977	0.4787127115127484	1.0
MODULE_35	0.06613777647164157	0.17983823993738027	0.4886209599336069	1.0
GCM_PPM1D	0.06401151671140594	0.17092808300368936	0.4904283277237309	1.0
MODULE_395	0.062203761713305626	0.16684956641760998	0.4918898981050302	1.0
MODULE_199	0.06160184804622359	0.14915678213887382	0.49233712942044355	1.0
MODULE_120	0.05957381835500806	0.11551177897578248	0.4938540273871548	1.0
GCM_BAG5	0.054294096623282856	0.16355840217124729	0.4977361796302273	1.0
GCM_SUPT4H1	0.04092204034277025	0.12760214397228722	0.4943427543916271	1.0
MORF_MSH3	0.031719113311009926	0.1367194367216978	0.49069113375443774	1.0
MODULE_412	0.028985306934998106	0.17569268883208292	0.48987505186961133	1.0
GNF2_PRDX2	0.023576570549605592	0.10775133729314194	0.4884457559131357	1.0
GNF2_BUB1B	0.020624900010714844	0.16153258966633918	0.4878832587947808	1.0
GCM_GSTA4	0.01935099032300598	0.14044958312232975	0.4876757803494859	1.0
GNF2_HMMR	0.012306868371165002	0.16172537309223675	0.48705334501360137	1.0
MODULE_301	-0.03335108506583204	0.1697961941067796	0.48283922725805706	1.0
GCM_SMO	-0.03756277409491663	0.12787917755950795	0.4814191525658168	1.0
MODULE_265	-0.06891694039485467	0.1251128421421562	0.46427221172022687	1.0
MODULE_125	-0.07165574691781841	0.18629764933804427	0.46211904652127805	1.0
MODULE_12	-0.07250517682144615	0.16490311429019497	0.4615104430817465	1.0
MODULE_294	-0.07466803743355449	0.146069259567287	0.45983217299091705	1.0
GCM_MSN	-0.0747209517951386	0.13469338015823087	0.4597768454055051	1.0
GNF2_TM4SF2	-0.07531609762252155	0.10296717174624316	0.45929272903315044	1.0
MODULE_180	-0.08127700999836009	0.10184596154616953	0.45460371616948686	1.0
MODULE_73	-0.08359325755565135	0.1315059064984148	0.45265341878371523	1.0
GNF2_ATM	-0.08618691927492779	0.13911078712315117	0.45046797915994286	1.0
MODULE_182	-0.0965175352774816	0.16734543240602004	0.44071188159896724	1.0
MODULE_291	-0.09684308477141233	0.14589115087383123	0.4403983586149661	1.0
MODULE_241	-0.09951167723049602	0.15857674747870337	0.4379731661210752	1.0
MODULE_385	-0.10306023143973823	0.1331358342629417	0.43439531559776845	1.0
GCM_USP6	-0.10622694766751134	0.18009275259934718	0.4311448199548158	1.0
GNF2_PCAF	-0.10650763280253425	0.12843382696086333	0.4308912351883443	1.0
GNF2_TST	-0.10688682193511886	0.17346768017942624	0.4305223846189313	1.0
MODULE_173	-0.10874097503941099	0.18103199236387038	0.4285029277513947	1.0
MODULE_407	-0.10881500374774235	0.1878992851884963	0.42843376826962976	1.0
MORF_TFDP2	-0.10998602656208546	0.15461708934551394	0.4271935082299783	1.0
MODULE_226	-0.11173924303196967	0.11340790291602365	0.42533081285444235	1.0
MODULE_52	-0.11188426492900586	0.09546020504314699	0.4251509982018535	1.0
GNF2_BUB1	-0.11322272971516432	0.18122520305820258	0.42370787034902485	1.0
MODULE_333	-0.11978440152844626	0.15544889257608027	0.4160035040804094	1.0
MODULE_97	-0.12065584815099277	0.17564482974928888	0.4148969523721702	1.0
MODULE_169	-0.12075438832606243	0.15901766161682568	0.414763244040758	1.0
GNF2_ANK1	-0.12204172038932957	0.10796905944770807	0.4130665314214579	1.0
GNF2_SPTB	-0.12204172038932957	0.10796905944770807	0.4130665314214579	1.0
MORF_PDPK1	-0.12290903400749716	0.18071746371365294	0.41191387339204205	1.0
MODULE_528	-0.12357829669303742	0.17231329230100445	0.41096869380792106	1.0
MODULE_100	-0.1250550697857592	0.21265376507507605	0.40897229010097286	1.0
MORF_CUL1	-0.12538697614511685	0.16832405308799828	0.4085481119461478	1.0
MODULE_235	-0.12572148550630582	0.10864899203491585	0.40803633178108717	1.0
MODULE_300	-0.12693721004045402	0.16196937508532253	0.4063027341048458	1.0
MODULE_138	-0.12737327606486742	0.21414498756930186	0.40565263497625526	1.0
GCM_BMPR2	-0.12942071226757484	0.16425917089934225	0.40235603301212597	1.0
GCM_DEAF1	-0.129981680788318	0.18648606394586967	0.4014200746922403	1.0
GNF2_RAD23A	-0.1309108945317938	0.2265681394216986	0.39989395546129375	1.0
MODULE_148	-0.1327850877583916	0.15812969363402066	0.39683249573516527	1.0
GNF2_CBFB	-0.1347817844691439	0.21765713020819918	0.3932500345797409	1.0
MODULE_66	-0.1361635311018775	0.2156868553345986	0.39068652312232005	1.0
MODULE_254	-0.13735623973489752	0.23403409020261964	0.38856102171607726	1.0
MODULE_522	-0.13742095898024753	0.12205012482575052	0.388468809073724	1.0
GNF2_CASP4	-0.1378400709860423	0.22815546667365708	0.38768039098160356	1.0
GNF2_BNIP3L	-0.1379764866249957	0.17941384149427306	0.3874268062151321	1.0
MODULE_281	-0.14291000550325816	0.15112940910868675	0.3791000046106321	1.0
GCM_RAD21	-0.14490253874792594	0.20967485164835822	0.3756696943150906	1.0
MODULE_227	-0.15015631310368902	0.1627250404510406	0.36692793582000094	1.0
GCM_ANP32B	-0.15018757981326492	0.14545897757843165	0.36684955507400063	1.0
MODULE_188	-0.1513038855437335	0.1700382756304963	0.36497302780211166	1.0
GNF2_CDH11	-0.15315324581327489	0.26015093847631404	0.36199455945410114	1.0
MODULE_109	-0.15334680806694093	0.2192318553129481	0.3616902577343354	1.0
GCM_SIRT2	-0.15600506656509827	0.1355440991713451	0.3569643598137305	1.0
GCM_RAP2A	-0.15656551648044706	0.1883683537868193	0.35602379086172714	1.0
MORF_NF1	-0.15676030670851662	0.19790815571556378	0.3556872147171377	1.0
GCM_RAB10	-0.15806913653038918	0.2010645646815765	0.35353404951818895	1.0
MODULE_514	-0.1591703673638553	0.1041418149839416	0.3517635667850062	1.0
MODULE_219	-0.16336076383166123	0.17293793351511846	0.3449029461939232	1.0
MODULE_485	-0.1640949633519646	0.1329568449704485	0.34366268615427176	1.0
MODULE_318	-0.16660520811917745	0.13109999720703416	0.33996495919590575	1.0
MORF_BNIP1	-0.16740571747658547	0.19113379630380886	0.3388676287519019	1.0
GCM_CBFB	-0.1691232756385971	0.2860870506255295	0.33616579833095117	1.0
MODULE_458	-0.1699978435502588	0.09935187580145782	0.3348932638664761	1.0
GNF2_CD1D	-0.17067181231675463	0.2256873235694659	0.3337959334224722	1.0
MODULE_326	-0.1708135893915819	0.1494932833854578	0.3336022868735304	1.0
MODULE_563	-0.17508107741854187	0.2502811012429779	0.32706441053068375	1.0
MODULE_350	-0.17579227562149397	0.18141225736106725	0.3259763013509152	1.0
MODULE_143	-0.1781433117222879	0.12151549274240037	0.32265203559407996	1.0
MODULE_491	-0.17964586718057632	0.13479022226102638	0.32054497671630783	1.0
MODULE_71	-0.18120743315302346	0.18409853359900327	0.3181981649684172	1.0
GNF2_HLA_C	-0.1848191986716017	0.24982784925999077	0.3132279035455761	1.0
MODULE_186	-0.18570541253319173	0.15388633847810168	0.31202913919498365	1.0
MODULE_533	-0.19219706052501792	0.09398062442998695	0.30322744248236433	1.0
MODULE_19	-0.19686857591317597	0.1584531054630492	0.2969846465950482	1.0
MODULE_448	-0.19802670043127993	0.18138270581845464	0.29545391673198396	1.0
MODULE_21	-0.20026273651939766	0.16898344460816064	0.2926829268292683	1.0
MODULE_47	-0.20328534712160085	0.11063566434850113	0.2888099958504311	1.0
MODULE_293	-0.2047536503299556	0.07940634192515218	0.28702107058877774	1.0
GNF2_CARD15	-0.2051401943328324	0.1328274364932834	0.2866107243303057	1.0
MODULE_417	-0.20574557574259666	0.12426622300298933	0.2858868550878325	1.0
MODULE_471	-0.2094648516496206	0.18933655322511297	0.2814744801512287	1.0
MODULE_106	-0.2128085953492307	0.10036696069684957	0.2775923279081562	1.0
MODULE_354	-0.21282733671924706	0.10642349637482884	0.2775831066439209	1.0
MODULE_478	-0.21943614437249923	0.10098085322651729	0.270528839503896	1.0
MODULE_327	-0.21961032718146167	0.2594970021828225	0.2703259716907188	1.0
GCM_CSNK1D	-0.22904322369329932	0.19194923657257013	0.26080040573562635	1.0
MODULE_36	-0.23044151029108528	0.1631566597959733	0.25940338420397435	1.0
GNF2_CEBPA	-0.23646472513985206	0.12798512111706625	0.253464890036424	1.0
MODULE_424	-0.23694608723055705	0.1297776911130494	0.2530084374567753	1.0
GNF2_RAB3A	-0.24655831460316657	0.10203627402361809	0.24383789017474294	1.0
MODULE_172	-0.25207312787834346	0.1077254405290561	0.23878463737378394	1.0
MODULE_310	-0.25838785221120364	0.1591889169330372	0.23322882567199962	1.0
MODULE_102	-0.260631701490538	0.14408888151686075	0.23137996219281665	1.0
MORF_IL13	-0.2691630886868026	0.18292169629821653	0.22438563327032135	1.0
MORF_PRDX3	-0.2715497178835705	0.23556918585315434	0.22242611462031445	1.0
MODULE_543	-0.2758896586164323	0.08750265199964213	0.21890359168241966	1.0
MODULE_213	-0.27734417732357297	0.15010062439086022	0.21761722532159158	1.0
MODULE_349	-0.28583912234029185	0.18518777344340254	0.2109917469685094	1.0
MODULE_236	-0.2865498864890697	0.16857244313038236	0.21051685186039007	1.0
MODULE_335	-0.30811965865266366	0.0731613192357873	0.19437041818433307	1.0
MODULE_462	-0.31740657266658706	0.09750012058821374	0.18815067545760525	1.0
MODULE_145	-0.32228966572943707	0.1343375829840533	0.18492784360735856	1.0
MODULE_381	-0.32498569434180924	0.16217700128208057	0.18318963529899948	1.0
MODULE_249	-0.3305829279983271	0.2000790101662174	0.17958873161510444	1.0
MODULE_259	-0.33174062166604934	0.21810260081734698	0.17887869426898428	1.0
MODULE_56	-0.34434659370693005	0.15740851826907878	0.17076859237401448	1.0
GNF2_CYP2B6	-0.3491386078584304	0.09660495173502272	0.16775784960118031	1.0
MODULE_286	-0.3502595103632407	0.19604049373740898	0.16709852920835447	1.0
MODULE_2	-0.361084520873	0.12457962695294073	0.16039928074138965	1.0
MODULE_377	-0.3639786888490563	0.15502440693112546	0.1587578957075015	1.0
MORF_USP5	-0.3798753291521306	0.16037791481751076	0.1496795610678224	1.0
GCM_DDX11	-0.4100072381587907	0.13446418855299874	0.13322882567199962	1.0
MODULE_40	-0.42747760386067757	0.09228153565259901	0.12443635022361565	1.0
GCM_AQP4	-0.4432779719914892	0.09229274462873217	0.11636774401770483	1.0
GCM_SMARCC1	-0.44485897623973475	0.16806735134059467	0.11561621098252571	1.0
MODULE_229	-0.4608183343378209	0.14456882265809579	0.10777813638249804	1.0
MODULE_7	-0.46481601124029553	0.04458914027925089	0.10610447692378625	1.0
MODULE_411	-0.4681835557558497	0.15096392561279726	0.10445387062566278	1.0
MODULE_78	-0.4689351336507935	0.12041590666473488	0.10413112637742634	1.0
MODULE_373	-0.4914213505739037	0.09948157350999043	0.0933745216469178	1.0
GNF2_MAP2K3	-0.5175091424640311	0.10314290977200245	0.0813269399234635	1.0
MODULE_218	-0.5213496304503175	0.09277750219826669	0.07960256351145742	1.0
MORF_GSPT1	-0.5227506866160767	0.13517270975237736	0.07890635806169026	1.0
MODULE_70	-0.6398591712814995	0.09953648692138413	0.03282309004564526	1.0
MODULE_212	-0.6436675734419255	0.0750087633844091	0.03191479551846558	1.0
MODULE_431	-0.6965568040737966	0.036947896650654795	0.021047535617133108	1.0
MODULE_492	-0.7873115091383207	0.03649398773942792	0.008225367697911384	1.0
