	Score	MoE	P-Value	Q-Value
GTGCAAT_MIR25_MIR32_MIR92_MIR363_MIR367	0.01922814279021508	0.33225349530507686	0.4120844667803956	1.0
MIR199B_5P	-0.014055578885756785	0.19263380863471738	0.4084144036147356	1.0
MIR4433B_3P	-0.016967117601350862	0.28505730052370337	0.4078980128175573	1.0
MIR4457	-0.022398448032587268	0.27968387872225403	0.4065470976070819	1.0
MIR6090	-0.023980699722091534	0.3054173930558316	0.40606759186684493	1.0
MIR711	-0.024937452244661613	0.32898152000132097	0.4058462815251971	1.0
MIR6781_3P	-0.02646447029657465	0.2871438048045244	0.4052930056710775	1.0
MIR4716_5P	-0.027079246950324348	0.2528225405694559	0.4050901378579003	1.0
MIR6127	-0.02839701573958629	0.3303305137079051	0.4046890128636636	1.0
MIR877_3P	-0.028840473693860783	0.2642061838161453	0.40453225137166304	1.0
MIR6796_3P	-0.02896446879340089	0.26449785766561573	0.40449536631472177	1.0
MIR3152_3P	-0.02932221738186723	0.34221948910141037	0.4043893217760155	1.0
MIR199A_5P	-0.029757301250725694	0.2007997980152909	0.40426944534095627	1.0
MIR6717_5P	-0.02980594507002099	0.34144537214530146	0.4042510028124856	1.0
MIR4999_3P	-0.030060370411038827	0.2706271094661449	0.404177232698603	1.0
MIR4480	-0.03234254560081838	0.16457910432190528	0.4034118677670709	1.0
MIR12129	-0.03252028577029084	0.23782036283633293	0.4033565401816589	1.0
GTAGGCA_MIR189	-0.03273230505814895	0.27536559765352736	0.4032274424823643	1.0
MIR24_3P	-0.0334045299649131	0.245285674576417	0.40299691087648115	1.0
MIR10A_5P_MIR10B_5P	-0.034261721684426434	0.2502662135931672	0.4026372815713034	1.0
E2F1_Q6_01	-0.03588254847974736	0.23472351103924663	0.4019595186500069	1.0
ACTWSNACTNY_UNKNOWN	-0.03595041464872791	0.23495808497253942	0.4019272442251833	1.0
MIR6749_3P	-0.037684491617109746	0.18094152863494958	0.4013094195214164	1.0
MIR671_5P	-0.037685545976003786	0.23440457681769952	0.4013094195214164	1.0
MIR374A_3P	-0.03797855566354032	0.2295063136070322	0.40114804739729815	1.0
MIR1255A_MIR1255B_5P	-0.03838464882686048	0.23181602951815894	0.40097745400894463	1.0
MIR30B_5P_MIR30C_5P	-0.03854201097226076	0.30153114241805123	0.40092212642353264	1.0
MIR4537	-0.03962012076530783	0.36916745669976053	0.40041034625847205	1.0
MIR6720_5P	-0.039801288999812015	0.24288084950323044	0.4003411867767071	1.0
MIR6813_3P	-0.040427368414080234	0.23542133318865352	0.4000737701138826	1.0
MIR30D_5P	-0.04075342364720832	0.30251843266467604	0.3999538936788234	1.0
MIR6512_3P	-0.04102019383526218	0.2443193503942526	0.39983862787588176	1.0
MIR214_5P	-0.04111145848043884	0.29325766541126314	0.3997879109225875	1.0
MIR20B_3P	-0.041208487078121504	0.28611536073181626	0.3997141408087049	1.0
MIR202_3P	-0.041647394185477936	0.4003885123469538	0.3995020517312924	1.0
MIR3652	-0.0424851591032107	0.3189891637025348	0.3991147586334086	1.0
MIR505_5P	-0.04275401712280952	0.19933951332936747	0.39899027156623174	1.0
EGR2_01	-0.042985102684676986	0.28982339398900486	0.3988565632348195	1.0
MIR6799_5P	-0.04326253724256703	0.3143382402714669	0.3987551293282309	1.0
MIR1295B_3P	-0.0441702003766501	0.2155412145739444	0.3983171192770529	1.0
MIR10226	-0.044283899012778426	0.22621235623997593	0.39826179169164094	1.0
ASXL2_TARGET_GENES	-0.04439284637569086	0.2243783533274768	0.3981880215777583	1.0
MIR4656	-0.045395581764280546	0.44044498293480533	0.397699294573286	1.0
AGGGCAG_MIR18A	-0.045737102598555	0.3755168148153711	0.3975471437134031	1.0
MIR4274	-0.04625135305422796	0.21911803638068414	0.397247452625755	1.0
MIR3649	-0.046994209834856755	0.3556677964556791	0.3969062658490479	1.0
MIR6835_5P	-0.047285180895651195	0.2451476548686824	0.396795610678224	1.0
MIR92A_2_5P	-0.04729753689230328	0.26696050605552973	0.39678638941398864	1.0
CTCTAGA_MIR526C_MIR518F_MIR526A	-0.0473266489610995	0.21902650711583907	0.396781778781871	1.0
MIR1297	-0.04744374716434349	0.20594149948842103	0.39672645119645905	1.0
MIR30A_5P	-0.05029443409117744	0.30207426759954514	0.3952694914472774	1.0
MIR499B_5P	-0.0512119264977989	0.211252266370932	0.3947669325464521	1.0
MIR5193	-0.05191455590917051	0.29669260237874523	0.39433814375950943	1.0
MIR6880_5P	-0.052403907515603865	0.4408082081734734	0.3941030015215086	1.0
RORA2_01	-0.05282149251652064	0.28244312974596547	0.3938540273871548	1.0
MIR30E_5P	-0.052940313010613006	0.3022969289720198	0.39379408916962516	1.0
MIR203B_5P	-0.05319313430802929	0.34195656775687805	0.3937018765272719	1.0
MIR4465	-0.05382377699048073	0.2589271775831319	0.3933606897505648	1.0
MIR769_5P	-0.05438209780197144	0.37090672976802713	0.39303794550232835	1.0
MIR185_3P	-0.056030759440592874	0.37327215101304906	0.3918991193692655	1.0
ATGCTGG_MIR338	-0.056162903519737115	0.27153613236311175	0.3918022960947946	1.0
MIR4329	-0.056595034535575316	0.3148726501221781	0.39154410069620543	1.0
MIR4672	-0.05762567318847573	0.18213090090720765	0.39093549725667387	1.0
MIR6760_3P	-0.05862480779977219	0.2126278463318129	0.39042832772373093	1.0
MIR4418	-0.05955442325499378	0.31121451203547285	0.389879662501729	1.0
MIR4709_3P	-0.05969835693188189	0.20317853886945691	0.38981050301996406	1.0
E2F1DP1_01	-0.05977148013212288	0.3334606909534204	0.38976439669878743	1.0
E2F1DP2_01	-0.05977148013212288	0.3334606909534204	0.38976439669878743	1.0
E2F4DP2_01	-0.05977148013212288	0.3334606909534204	0.38976439669878743	1.0
MIR19A_5P	-0.059903924629923964	0.2949317539771661	0.38969984784914014	1.0
MIR202_5P	-0.06000680466620434	0.40142612126938254	0.38962146710313983	1.0
MIR301B_5P	-0.06049705265525357	0.2194613280490233	0.38935405044031535	1.0
MIR301A_5P	-0.06049705265525357	0.2194613280490233	0.38935405044031535	1.0
MIR4640_3P	-0.06120659237569877	0.2753773925219554	0.3889437041818433	1.0
MIR4640_5P	-0.0612469628240411	0.17291742134207375	0.38890681912490205	1.0
MIR6804_3P	-0.06151675458828124	0.27193583460473514	0.3887500576329015	1.0
HNF6_Q6	-0.0623620189974034	0.27420448594924685	0.38831204758172344	1.0
GTGCCAA_MIR96	-0.06293756451119414	0.2523057230690767	0.38803540965466365	1.0
MIR6883_5P	-0.06376594348341036	0.3154269230365269	0.38756051454654433	1.0
MIR4522	-0.06414865621772729	0.34904050987596996	0.38736686799760245	1.0
TTGCACT_MIR130A_MIR301_MIR130B	-0.0650692144717799	0.21745861077963125	0.38683203467195354	1.0
MIR657	-0.06511399462000002	0.19756893154957614	0.3868135921434829	1.0
MIR4633_3P_MIR6500_5P	-0.06585221284256217	0.27963993770772816	0.3863663608280695	1.0
MIR6858_5P	-0.06591467604591196	0.302509049541332	0.38633869703536355	1.0
MIR6752_5P	-0.066731719472409	0.38980835529525454	0.3858591912951266	1.0
MCM2_TARGET_GENES	-0.06732131100199011	0.21879003968102248	0.3854534556687722	1.0
YBX3_TARGET_GENES	-0.0674121004781916	0.37854726872901007	0.3853981280833602	1.0
GGCCAGT_MIR193A_MIR193B	-0.06824560206288184	0.35652959134168816	0.38490479044677023	1.0
MIR1972	-0.06833343731354408	0.3109566474387401	0.38483102033288763	1.0
MIR6529_5P	-0.06877454870801761	0.32697975610296276	0.3845359398773572	1.0
MIR4325	-0.06906860594349186	0.2989530588844586	0.38434229332841535	1.0
MIR6814_3P_MIR6872_5P	-0.06913308402758558	0.39780480405947033	0.38431462953570933	1.0
MIR4474_5P	-0.06936777375502712	0.2566449451600854	0.38419014246853245	1.0
MIR4700_3P	-0.06941109814492992	0.27424848849659417	0.3841716999400618	1.0
MIR4695_3P	-0.06949255628421737	0.3115488447531759	0.3840794872977085	1.0
MIR152_3P	-0.06977376675498485	0.3192298518590943	0.38385817695606067	1.0
MIR148B_3P	-0.07038654456373716	0.31899817764105837	0.38337406058370604	1.0
MIR6818_5P	-0.070464928847831	0.2678831626933299	0.3833233436304117	1.0
MIR4689	-0.07277010039348011	0.3523965970566268	0.38188021577758313	1.0
MIR6785_5P	-0.07321299166926154	0.33755297883886404	0.381580524689935	1.0
MIR374B_3P	-0.07326319551538693	0.2834832328260897	0.3815436396329937	1.0
MIR4491	-0.07414849360530007	0.2713474532128354	0.3808658767116972	1.0
MIR4263	-0.07421127880619445	0.27794693335659354	0.3808428235511089	1.0
MIR219A_5P	-0.0742473531566562	0.3775990574951245	0.38081977039052056	1.0
MIR520E_5P	-0.07610675535166636	0.2832273449991982	0.3794273594909862	1.0
AACWWCAANK_UNKNOWN	-0.0763516198066909	0.2683894720945268	0.37925676610263265	1.0
MIR519A_2_5P_MIR520B_5P	-0.07651768088453739	0.35991251608942615	0.3791138365069851	1.0
MIR3683	-0.07689133161720577	0.31076151069939983	0.3788648623726313	1.0
MIR7705	-0.07737790410646882	0.2973337474726933	0.37855133938863017	1.0
MIR148A_3P	-0.07862179727064857	0.3209719340125222	0.3777490894001568	1.0
STAT1_01	-0.07878241861514662	0.32567150627040986	0.3776292129650975	1.0
MIR6733_3P	-0.07924418858355876	0.26612775947445816	0.3772326986029785	1.0
E2F_02	-0.0793654517743379	0.3299411154327308	0.3771404859606252	1.0
MIR3191_5P	-0.07962590669010845	0.25761131836973883	0.376979113836507	1.0
MIR627_3P	-0.07990327026624817	0.3114063693165721	0.37678085665544747	1.0
MIR184	-0.08106527289502052	0.3380336063167482	0.3758679514961501	1.0
MIR4321	-0.08131414186493488	0.3106708566324633	0.3756789155793259	1.0
MIR4305	-0.0813212519668739	0.21061807076043149	0.37567430494720827	1.0
MIR4703_3P	-0.08188155470675766	0.3623246280701284	0.3753008437456775	1.0
MIR4536_5P	-0.08237922884056569	0.313435661259011	0.3749550463368528	1.0
MIR105_3P	-0.08246845990296554	0.30087031113783813	0.37487666559085253	1.0
MIR1271_3P	-0.08270859290191214	0.2985163070045114	0.37467379777767534	1.0
MIR32_3P	-0.08414932356832477	0.18896115309329176	0.37372861819355435	1.0
MIR3609	-0.0841932888166952	0.2945735444267373	0.373691733136613	1.0
CCAWYNNGAAR_UNKNOWN	-0.08483752604769247	0.19146508148353147	0.37313384665037574	1.0
MIR548AH_5P	-0.08530813530138656	0.299022462259835	0.372774217345198	1.0
MIR2682_3P	-0.08544227227802584	0.2692945838164329	0.37270505786343305	1.0
MIR887_3P	-0.08584120291394036	0.23836706713981123	0.3724376412006086	1.0
MIR338_5P	-0.08672520011541986	0.21500193161753645	0.37174143575084145	1.0
MIR4724_3P	-0.08689139753101759	0.3243394933711336	0.3715938955230762	1.0
MIR4505	-0.08728163291531163	0.29778800356654633	0.3712942044354281	1.0
MIR580_3P	-0.08804384728511391	0.21024699173955483	0.3706809903637789	1.0
MIR5697	-0.0881362628019538	0.26853257533550223	0.37063488404260225	1.0
MIR27A_5P	-0.08822652370574639	0.26314137526411613	0.37054728203236664	1.0
MIR6829_5P	-0.08827540584821388	0.3301563713356261	0.37050117571119	1.0
MIR1245A	-0.08989481940017559	0.2759580095516871	0.3693577389460095	1.0
MIR4518	-0.09003661804366613	0.26311220465925306	0.3692839688321269	1.0
MIR6754_3P	-0.09052209044515117	0.23299613581289444	0.36891511826271384	1.0
MIR6089	-0.0908482138686237	0.2549308072985598	0.36866614412836	1.0
MIR4494	-0.09085933345628036	0.34851295772585944	0.36866614412836	1.0
MIR6718_5P	-0.09087064878972805	0.3502894471333589	0.36866614412836	1.0
MIR4778_3P	-0.09145733549893459	0.28700666301338973	0.3680898151136521	1.0
MIR5706	-0.09168122246266412	0.23693188549697888	0.3679238323574162	1.0
MIR4680_3P	-0.09171811958131357	0.34779595247514794	0.36791461109318085	1.0
MIR675_3P	-0.09227107629020341	0.2788618127532529	0.3674996542025912	1.0
MIR101_3P	-0.0924586306517038	0.29667371975599	0.3673428927105906	1.0
MIR4319	-0.09258527451893445	0.31547906061125625	0.36725990133247266	1.0
MIR6882_3P	-0.09311951603503149	0.25949947931583894	0.3667711743280004	1.0
MIR3919	-0.09360833734822013	0.2637778512820909	0.366351606805293	1.0
MIR4516	-0.09403756394560181	0.29177956934130517	0.3659735349716446	1.0
MIR873_5P	-0.09415167900272957	0.23902425184420859	0.36588593296140903	1.0
MIR4657	-0.09488647050916837	0.2743724247130102	0.3652865507861128	1.0
MIR7153_5P	-0.09503581228192388	0.3462659531679773	0.3651712849831712	1.0
MIR515_5P	-0.09525254677926544	0.36391453400080126	0.36506062981234727	1.0
MIR1304_5P	-0.09556419797714731	0.3402186558064671	0.36481165567799345	1.0
MIR455_5P	-0.09563659573588773	0.35381637771180063	0.36476093872469917	1.0
MIR4742_5P	-0.09582169885056845	0.2905255799685947	0.3646318410254046	1.0
MIR3173_3P	-0.09600667794929824	0.18774308232634696	0.3644843007976394	1.0
MIR18B_3P	-0.09676903161775671	0.26225553716368355	0.3638895292544608	1.0
MIR491_3P	-0.09682110764381784	0.33221208993275325	0.3638295910369312	1.0
E2F4DP1_01	-0.09685107647685934	0.34004382833681673	0.36380192724422517	1.0
CRGAARNNNNCGA_UNKNOWN	-0.09706503076258739	0.39434743942683187	0.3636497763843423	1.0
ACTGTGA_MIR27A_MIR27B	-0.0978028111647306	0.16001592948348384	0.36291207524551616	1.0
MIR3173_5P	-0.09799927218388835	0.3881335051577562	0.3627322605929273	1.0
TGCAAAC_MIR452	-0.09801820214074757	0.2906375658045042	0.36269537553598596	1.0
MIR2115_3P	-0.09886830388551911	0.2649306763716715	0.36193462123657155	1.0
GGCACAT_MIR455	-0.09922523806778281	0.29011691705074155	0.3616579833095117	1.0
PAX5_01	-0.10004246485204306	0.3996746026962881	0.3610355479736272	1.0
MIR181D_5P	-0.10017152262502312	0.2670866557608516	0.3609802203882152	1.0
MIR10396A_3P_MIR10396B_3P	-0.10054099074265367	0.3211679066364919	0.3606574761399788	1.0
MIR5008_5P	-0.10123375138394947	0.25347093986069225	0.36002120890774125	1.0
ATCMNTCCGY_UNKNOWN	-0.10154196877603057	0.18090273199523887	0.3597768454055051	1.0
MIR4661_5P	-0.10167551673475635	0.231932863718072	0.35970768592374014	1.0
MIR1291	-0.10181625332575074	0.33259209609853313	0.35962008391350453	1.0
MIR6776_5P	-0.10217060984568235	0.22928628529831263	0.35927889713679745	1.0
MIR552_3P	-0.10257173896132506	0.2951204481638953	0.35895615288856103	1.0
CCAATNNSNNNGCG_UNKNOWN	-0.10287459180347129	0.4014849895579573	0.3586933468578542	1.0
MIR2052	-0.10314216025649135	0.27295615838224535	0.35848586841255936	1.0
MIR6889_5P	-0.10326345858698426	0.4315769680725539	0.3583798238738531	1.0
CREB3_TARGET_GENES	-0.10327222115274069	0.2928912646335328	0.3583706026096178	1.0
MIR6501_3P	-0.10355174201382636	0.2667700096926185	0.35818617732491126	1.0
MIR6814_5P	-0.10387104031431488	0.3498632360456257	0.3578680437087925	1.0
MIR4796_5P	-0.1040024659371436	0.18120057751017837	0.3577619991700862	1.0
MIR1185_1_3P_MIR1185_2_3P	-0.10402247513762682	0.34834021605798277	0.35775738853796857	1.0
MIR520G_3P_MIR520H	-0.10415412674793534	0.2690143197866308	0.35766978652773296	1.0
MIR204_5P	-0.1042743963117256	0.3011494367855639	0.3575268569320854	1.0
MIR10396B_5P	-0.10537681830399617	0.27294955038497776	0.3566231730370234	1.0
MIR3175	-0.1055762585361008	0.3030481769579488	0.3565447922910231	1.0
MIR5700	-0.10587094330666019	0.30456255967240714	0.3563050394209046	1.0
ATAGGAA_MIR202	-0.1060137307898262	0.29890728127012806	0.35620821614643366	1.0
MIR4646_3P	-0.10602962880621866	0.3569055211364895	0.35618516298584535	1.0
MIR6776_3P	-0.1061201738214099	0.217585565056442	0.3560514546544331	1.0
MAF_Q6	-0.10617679184226243	0.4162725994006525	0.3560053483332565	1.0
MIR6506_5P	-0.10637844268566182	0.3434433564296944	0.3558393655770206	1.0
TTTGCAC_MIR19A_MIR19B	-0.10663255557412954	0.21912429534671507	0.35568260408502006	1.0
MIR1227_5P	-0.1067604039882255	0.23999164853058944	0.3555765595463138	1.0
MIR7854_3P	-0.10705391079762604	0.35509298040897047	0.3554059661579603	1.0
MIR4726_5P	-0.10749554391494721	0.2654041033966457	0.35503711558854717	1.0
MIR7850_5P	-0.1081906276253866	0.3177131262038845	0.354396237724192	1.0
MIR297	-0.1087705289128633	0.25118894379185747	0.3539674489372493	1.0
MIR3619_5P	-0.10913476301992743	0.28070554190447355	0.35360781963207155	1.0
MIR4436B_3P	-0.10924135581862152	0.30184830676510677	0.3535017750933653	1.0
E2F1_Q6	-0.10939388845576895	0.30924794167170117	0.3533634561298354	1.0
MIR6502_3P	-0.10946644679514303	0.35159095677148255	0.3533035179123058	1.0
STAT3_01	-0.10954417164160915	0.37693254109840196	0.35323435843054085	1.0
TCCCCAC_MIR491	-0.1099194689744794	0.2781413846031557	0.3528470653326571	1.0
IK2_01	-0.10993654025832698	0.3495206655065724	0.3528378440684218	1.0
MIR579_3P	-0.1102061295608023	0.27604816010649597	0.3526119230946563	1.0
MIR6806_5P	-0.1114374566093565	0.26376290742485575	0.35147309696159346	1.0
MIR6513_3P	-0.11144378246929856	0.3176358884324512	0.3514638756973581	1.0
NMYC_01	-0.11159578796020489	0.3165016948277097	0.3512932823090046	1.0
MIR4647_MIR4662B	-0.11223559222357173	0.29256799068847034	0.3506201300198257	1.0
RTTTNNNYTGGM_UNKNOWN	-0.11301790376746297	0.3403254919632666	0.34993775646641156	1.0
MIR6870_3P	-0.11310819034842619	0.32309367875986394	0.34982249066347	1.0
MIR5000_5P	-0.11327345073013978	0.25925753662280926	0.34973949928535203	1.0
MIR215_5P	-0.11347754684843989	0.35365221381813766	0.34960118032182214	1.0
LET_7F_2_3P	-0.11364197987230737	0.34843410840587147	0.3494766932546452	1.0
MIR505_3P	-0.11401590038024545	0.1767793184872873	0.34917239153487944	1.0
MIR6771_3P	-0.11413419191293749	0.28762686332482135	0.34906634699617317	1.0
MIR3922_3P	-0.1143809479285017	0.3321655747590608	0.34887270044723134	1.0
MIR12123	-0.11438829905962712	0.3482305215621024	0.34886808981511364	1.0
MIR6857_5P	-0.11530143390158418	0.35408708378727033	0.3481349993084052	1.0
MIR920	-0.11553199870880039	0.27867158676015574	0.34792752086311035	1.0
MIR12122	-0.11588134742077119	0.35040859630319193	0.34755867029369725	1.0
MIR6838_3P	-0.11636678054382525	0.28673038529286893	0.3471667665636959	1.0
MIR9_3P	-0.11721058009044509	0.27487992953889784	0.3463829591036931	1.0
MIR544A	-0.11741788341092718	0.2629057035421605	0.3461800912905159	1.0
MIR181C_5P	-0.11755172348943223	0.2774250515837344	0.3461063211766333	1.0
MIR564	-0.11794923115863663	0.29742574823810564	0.34579740882474985	1.0
AAGCACA_MIR218	-0.1181080394118474	0.39114615292910027	0.34565908986121996	1.0
AGGAGTG_MIR483	-0.11835802855354091	0.18195467009546917	0.34544700078380747	1.0
MIR345_3P	-0.1187635589156418	0.28579902862888024	0.3450182119968648	1.0
GGAANCGGAANY_UNKNOWN	-0.12031812251752065	0.27318318997366203	0.3436903499469777	1.0
MIR4477A	-0.1206327092424235	0.15568603853829824	0.34345981834109457	1.0
MIR4435	-0.12094192260602792	0.23728297833178325	0.3431278528286228	1.0
MIR1178_5P	-0.12103038464897481	0.32258832573446655	0.34307252524321086	1.0
MIR487B_5P	-0.12131758282153007	0.28921317670862035	0.3428419936373277	1.0
MIR5579_3P	-0.12137080988901451	0.3216994202078525	0.3427774447876804	1.0
MIR8079	-0.12162621374780383	0.2751464042102108	0.34256535571026786	1.0
MIR3074_3P	-0.1222672851589311	0.25935599870759174	0.3419936373276776	1.0
MIR432_5P	-0.12227570835697506	0.3242438789830641	0.34198902669556	1.0
HEN1_01	-0.12234815899073663	0.22582473895128055	0.3419383097422657	1.0
MIR30C_2_3P	-0.12235760604246528	0.3149956515271052	0.341919867213795	1.0
MIR937_5P	-0.1227496694714693	0.3408158614787548	0.34161095486191156	1.0
MIR6808_3P	-0.12348557006192634	0.2592120046498695	0.34116833417861586	1.0
MIR5591_3P	-0.12392516102820658	0.3181903564028705	0.34083636866614414	1.0
MIR4253	-0.12405283480118184	0.3596967032382244	0.3406611646456729	1.0
TAXCREB_01	-0.1245789183303791	0.30714484020302885	0.3401724376412006	1.0
ACTGTAG_MIR139	-0.1246084336725724	0.3202953532419259	0.3401217206879063	1.0
MIR548AG	-0.12485952187741793	0.3476000697876847	0.3399326847710821	1.0
MIR3936	-0.12491938885991914	0.14646068267190082	0.3399096316104938	1.0
MIR4802_3P	-0.12526633932212383	0.2191027466759754	0.33959149799437505	1.0
MIR211_5P	-0.12557666990504468	0.3037039946040599	0.33932408133155056	1.0
MIR5580_5P	-0.1268479799678572	0.3287482667986683	0.3382959103693116	1.0
CACTGCC_MIR34A_MIR34C_MIR449	-0.1269543169390052	0.3905195946777303	0.33820369772695835	1.0
MIR147B_3P	-0.12715216662963594	0.18413416249476078	0.33797777675319285	1.0
MIR181A_5P_MIR181B_5P	-0.12771696992887513	0.2778755329294445	0.3374245008990733	1.0
MIR5088_5P	-0.12791460283417005	0.29103087428067886	0.33724929687860206	1.0
MIR3973	-0.12804685634863525	0.2895803020233985	0.3371709161326018	1.0
MIR1247_5P	-0.12817272654230688	0.2760536891155354	0.3371017566508368	1.0
MIR513C_5P	-0.1288737210444147	0.3556925216444748	0.3365438701645996	1.0
MIR6821_3P	-0.1289928503568738	0.24368407018798074	0.336428604361658	1.0
MIR3158_5P	-0.1290584992667005	0.16356951507826914	0.33633639171930474	1.0
MIR2110	-0.12928160009812434	0.25869261334032595	0.3361150813776569	1.0
MIR6872_3P	-0.1295104764613932	0.26374057477560947	0.33592604546083266	1.0
ACAGGGT_MIR10A_MIR10B	-0.12970133875517148	0.28927730939262203	0.33572317764765547	1.0
MIR4739	-0.12979582991693372	0.3784781049949532	0.33562635437318455	1.0
MIR4704_5P	-0.1301718183291904	0.2912766994066773	0.3352943888607128	1.0
MIR4512	-0.13041270328400958	0.2840579784623712	0.3350638572548296	1.0
MIR1321	-0.1306295320917177	0.3658798695588816	0.3348563788095348	1.0
MIR10398_5P	-0.13064482814366796	0.4348482228220969	0.3348563788095348	1.0
MIR8074	-0.131072667353787	0.29432674385415847	0.3344644750795334	1.0
MIR146A_5P	-0.13137716074142086	0.3388532579229631	0.3342385541057679	1.0
MIR6831_5P	-0.13146345905463253	0.36674246952845263	0.33414173083129695	1.0
MIR633	-0.13165657083645985	0.2799299026017682	0.3339573055465904	1.0
MIR449C_3P	-0.13167788188382398	0.28654512093138057	0.33394347365023747	1.0
MIR6831_3P	-0.13175225967365314	0.26673224374665777	0.3338512610078842	1.0
MIR664B_3P	-0.13195373023176768	0.33189110750157147	0.3336668357231776	1.0
MIR939_5P	-0.1322236345208641	0.33340733649801196	0.33340402969247085	1.0
MIR3927_3P	-0.13228374143244914	0.39078046492799484	0.33333948084282355	1.0
IK3_01	-0.1323354474893773	0.23402016532264955	0.33330720641799993	1.0
E2F_Q6	-0.13241416621073218	0.3430356497785181	0.3332196044077643	1.0
MIR200A_3P	-0.13271838599061805	0.3400444262931647	0.33298446216976346	1.0
MIR5701	-0.13272866801743757	0.2383669521444353	0.33297524090552816	1.0
MIR140_3P	-0.13374949709363834	0.333749932232047	0.3320023975287012	1.0
HNF4_DR1_Q3	-0.13408317318140434	0.3529879539355844	0.3317257596016414	1.0
MIR7113_3P	-0.13442084031751134	0.30403330150206126	0.3314306791461109	1.0
MIR599	-0.13448628913215344	0.3414747717397621	0.33136613029646367	1.0
MIR3191_3P	-0.1346252034778502	0.33558183448780116	0.3312278113329337	1.0
MIR5195_5P	-0.13548393939846062	0.21034128012553047	0.33036101249481303	1.0
MIR4268	-0.135608451880829	0.3077649531275789	0.3302641892203421	1.0
MIR519E_5P	-0.13597651267176689	0.3458671509443056	0.329964498132694	1.0
MIR642A_5P	-0.13656500871170105	0.2849511405485773	0.32940661164645674	1.0
MIR1226_5P	-0.13691958557021783	0.16567821551581133	0.32912536308727924	1.0
MIR498_3P	-0.13722734824228336	0.2994746939947364	0.3287980082069252	1.0
MIR1200	-0.13761366598375388	0.4064341921727417	0.3285075383835124	1.0
MIR450B_3P	-0.13796065525264606	0.20146464265273348	0.3281755728710406	1.0
MIR5002_5P	-0.1380238803009517	0.2195693236266656	0.32810641338927565	1.0
ZNF16_TARGET_GENES	-0.138265147184273	0.3732565423011222	0.32793582000092214	1.0
MIR486_3P	-0.1385192632923356	0.2789354449740195	0.32765457144174465	1.0
MIR25_5P	-0.1387885038726205	0.2668314379831802	0.3273825441468025	1.0
USF_C	-0.1388103681619401	0.1818419715472314	0.3273733228825672	1.0
ACCTGTTG_UNKNOWN	-0.13906076284932326	0.35702786970423755	0.3271012955876251	1.0
MIR496	-0.13927033996525856	0.39277115813323765	0.3268707639817419	1.0
MIR6513_5P	-0.13934640252658598	0.31864615937227686	0.32677855133938866	1.0
MIR3681_3P	-0.1396463815330074	0.20849708837510172	0.3265019134123288	1.0
MIR649	-0.1399726077159275	0.3033928634516024	0.3261468947392688	1.0
MIR6777_5P	-0.14068462106714313	0.33856474165766665	0.32551984877126655	1.0
MIR9898	-0.14085986753779856	0.32760746947823977	0.32538152980773666	1.0
MIR1302	-0.141205001188366	0.35952531006513994	0.32500345797408825	1.0
MIR6803_5P	-0.1414064748226657	0.29751027340975594	0.32484208584997004	1.0
MIR4262	-0.1418260078760019	0.21734610305792104	0.3244916778090276	1.0
MIR1909_5P	-0.14220186245847796	0.18186375117095466	0.32417354419290884	1.0
MIR888_3P	-0.14256333553018002	0.28827233457974416	0.32380930425561344	1.0
MIR664A_3P	-0.14287165620227787	0.31662538121227196	0.32351883443220064	1.0
MIR4312	-0.14302795631140597	0.2994497749971582	0.3233113559869058	1.0
MIR4663	-0.14313490731869402	0.4214885359066319	0.32320531144819953	1.0
GTCTTCC_MIR7	-0.14341603695032684	0.173975028071947	0.323020886163493	1.0
MIR4744	-0.1439017373945546	0.32079524062391457	0.32255060168749133	1.0
MIR4728_5P	-0.14481280071803979	0.31665027386606726	0.3217898473880769	1.0
MIR380_3P	-0.14491114975024172	0.38776045612961946	0.3217114666420766	1.0
MIR892C_5P	-0.14547751011711604	0.2661362331679085	0.32109364193830975	1.0
MIR5693	-0.14598781245341277	0.26818358182325347	0.3206233574623081	1.0
MIR659_3P	-0.14646613424589291	0.18852872460285716	0.32026372815713033	1.0
MIR3085_5P	-0.14656761274829103	0.3504519331675124	0.3201438517220711	1.0
MIR4756_5P	-0.14698846184498326	0.37701560217378843	0.3198118862095993	1.0
MIR5589_5P	-0.1470266194905744	0.26123886943808033	0.31979344368112866	1.0
MIR596	-0.14727208639650305	0.3867621158337963	0.3195306376504219	1.0
TCTGATC_MIR383	-0.14736310276795392	0.32025747975150554	0.31944764627230393	1.0
CACTGTG_MIR128A_MIR128B	-0.14741410851328585	0.344961778574151	0.31941998247959796	1.0
MIR12118	-0.1474191123818018	0.18583058577993453	0.3194107612153626	1.0
MIR3176	-0.14782306904335715	0.33040100731894817	0.31896814053206696	1.0
MIR106A_3P	-0.14784419338975696	0.17577685183500044	0.31894508737147864	1.0
MIR4495	-0.1479628838507985	0.18147050542513052	0.3188344322006547	1.0
MIR4804_3P	-0.1486962675582886	0.38053520832076043	0.31829037761077045	1.0
MIR5691_MIR6805_3P	-0.14923542660604452	0.39790946957134077	0.3178339250311218	1.0
MIR7159_3P	-0.14929950267800907	0.36816520936646263	0.31779703997418046	1.0
MIR133A_5P	-0.14939978655153277	0.37746707538193686	0.31767716353912123	1.0
MIR141_3P	-0.14970877577101746	0.34768164420599207	0.31735902992300247	1.0
