	Score	MoE	P-Value	Q-Value
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.2425339283584324	0.05525999554752697	0.34091702263019175	0.842363805320014
GOMF_3_5_DNA_HELICASE_ACTIVITY	0.2424044589718464	0.06852832470752251	0.34105516677269837	0.842363805320014
HP_PSYCHOTIC_EPISODES	0.24205030309268102	0.05412998590038311	0.34150595292193037	0.8419044852428538
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	0.24201169642506482	0.040436895398606836	0.34152958284104334	0.8419044852428538
HP_NEUROFIBRILLARY_TANGLES	0.2418637438081597	0.08507431363195285	0.3417231664091611	0.8419014411901442
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.2417947409057884	0.04485408198823248	0.3418340452603835	0.8419014411901442
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.24171370673273698	0.04623743430469582	0.341982186676361	0.8419014411901442
GOBP_MEIOTIC_CELL_CYCLE	0.24154131625049857	0.05464275337844892	0.3422066709079342	0.8418981158408932
HP_CHRONIC_LYMPHATIC_LEUKEMIA	0.2412036964847681	0.0426387007335098	0.3426147414341543	0.8416604607865953
HP_PERIPORTAL_FIBROSIS	0.24028906818516038	0.04910398486663844	0.34391711351449605	0.8407033888436007
GOMF_NUCLEAR_RECEPTOR_BINDING	0.24023404149775154	0.05215790153253544	0.3440407161683177	0.8407033888436007
HP_ABNORMAL_GLOMERULAR_BASEMENT_MEMBRANE_MORPHOLOGY	0.24020595308244408	0.05696022864318526	0.3440888848495865	0.8407033888436007
HP_ALLERGY	0.24010950342935658	0.05756790535396383	0.3442033990729801	0.8407033888436007
GOBP_STRESS_GRANULE_DISASSEMBLY	0.24008487165738723	0.03778968055313943	0.34425247659729163	0.8407033888436007
GOBP_VACUOLAR_ACIDIFICATION	0.2400509154493737	0.061129541150810714	0.3443142779242025	0.8407033888436007
HP_ANAPHYLACTIC_SHOCK	0.23992308557500577	0.06170252867888658	0.34450695264927744	0.8407033888436007
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.2397486031816869	0.07416235143720354	0.34474234299736434	0.8407033888436007
GOCC_PRESYNAPTIC_ENDOCYTIC_ZONE	0.2396458832460865	0.028436005691134813	0.3448786694537853	0.8407033888436007
HP_ACETABULAR_SPURS	0.23963662378575698	0.047161798673985705	0.3448832136689994	0.8407033888436007
HP_REDUCED_EJECTION_FRACTION	0.23951535655999692	0.06388660539556262	0.3450286285558484	0.8407033888436007
GOCC_CDC73_PAF1_COMPLEX	0.23890507439226083	0.059388147985468556	0.34577569753703535	0.84015522875817
HP_ABNORMALITY_OF_VITAMIN_E_METABOLISM	0.23869803738482634	0.051767995461813175	0.34604198854857765	0.8399112874985409
GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.23843916210121105	0.07356461639322268	0.34637826047441606	0.8397734703409622
HP_ANOTIA	0.2383525318373081	0.0756351615873292	0.34649822775606653	0.8397173887656195
HP_ALOPECIA_UNIVERSALIS	0.2382521036496627	0.04337387133405835	0.34662092156684543	0.8397173887656195
HP_NEOPLASM_OF_THE_ORAL_CAVITY	0.23812066540552934	0.05253688669289284	0.34678178678542215	0.8397173887656195
GOMF_MISMATCHED_DNA_BINDING	0.23783156261835472	0.0831307139261959	0.34718258656729983	0.8396224430157803
HP_ABNORMAL_ECHOCARDIOGRAM	0.2377779011299668	0.06366718592955675	0.347266200127238	0.8396130465279401
HP_MOTOR_DETERIORATION	0.23754186519366755	0.03827290521537374	0.34759611015177677	0.83948310139165
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	0.23744124734462185	0.061629162912420384	0.347740616195583	0.8393953216374268
HP_LETHAL_SKELETAL_DYSPLASIA	0.23732280630531866	0.06065087290803012	0.3479023902572026	0.8392852965259096
GOBP_PROTEIN_POLYUBIQUITINATION	0.2368651620307779	0.05733309577364336	0.34849677360719805	0.8388205008190968
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.23660148138296386	0.051168646425625186	0.3488048713987094	0.8386142322097377
GOMF_SULFURTRANSFERASE_ACTIVITY	0.23650074474334531	0.03381581318935312	0.34894483322730163	0.8386142322097377
HP_STIFF_SKIN	0.23640658060160186	0.044436539615133316	0.34907025356720894	0.8386142322097377
GOMF_NITRIC_OXIDE_SYNTHASE_BINDING	0.2361552867810029	0.08108897282077271	0.3494156139234754	0.8384164909814945
HP_ABNORMALITY_OF_THE_THORACIC_CAVITY	0.23594876429325357	0.0525492991641722	0.3496819049350177	0.8382862832376713
GOMF_CLATHRIN_HEAVY_CHAIN_BINDING	0.23576942150348498	0.026042929921117668	0.34989366536399163	0.8382862832376713
GOBP_NADH_OXIDATION	0.2353719892397556	0.03942750340179387	0.35045805689357445	0.8380518110420818
HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM	0.23527962658512808	0.07316921405937936	0.35059438334999543	0.8380518110420818
GOBP_MYELOID_CELL_DEVELOPMENT	0.23517568245313658	0.07417438832995137	0.3507570662546578	0.8380518110420818
HP_CHRONIC_DIARRHEA	0.23484229337079252	0.05709665498619541	0.35122421157866035	0.8377537847670462
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.23456682767396714	0.05897875794053429	0.3516050168135963	0.8373603286384975
GOBP_CENTROSOME_DUPLICATION	0.23454716072013562	0.05351549987051445	0.3516359174770517	0.8373603286384975
GOCC_CILIARY_ROOTLET	0.23444163316694547	0.03298093874652988	0.3517776969917295	0.8373603286384975
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	0.234020641014307	0.04540184007166138	0.3523048259565573	0.837144367438036
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	0.23379209454269387	0.08157345498767514	0.352625647550668	0.8368280075187969
GOCC_RADIAL_SPOKE	0.2335974459592347	0.044246269049239235	0.35288103244569663	0.8366944770857815
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL	0.23326639061625182	0.045456656169198445	0.35329910024538763	0.8362522035491832
GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	0.2329773439561476	0.04307223277561783	0.35369808234117966	0.8359597978135652
GOBP_NON_RECOMBINATIONAL_REPAIR	0.23292829950450863	0.06873786096756897	0.3537826047441607	0.8359597978135652
HP_POSITIVE_ROMBERG_SIGN	0.23252945191561683	0.027962417579293904	0.3542906480050895	0.8355592143949194
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.23162237164940983	0.0536075117597681	0.35566754521494137	0.8345627868659526
GOBP_REGULATION_OF_PROTEIN_FOLDING	0.2315799563375084	0.03885866621021315	0.35571934926838134	0.8345627868659526
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	0.2312918424202931	0.047326357544853204	0.3561592293010997	0.8344046637616299
HP_PATELLAR_APLASIA	0.23117747529582067	0.045862896393812344	0.3563091884031628	0.8343409117681707
GOMF_ATP_DEPENDENT_PEPTIDASE_ACTIVITY	0.23112764815753056	0.059264446201195954	0.35635917477051715	0.8343409117681707
GOBP_SYNAPTIC_VESICLE_BUDDING	0.23066196640259792	0.06526345891400263	0.3570380805234936	0.8338632881555686
HP_OCULOGYRIC_CRISIS	0.2305592423025685	0.08073983329882617	0.35720439880032717	0.8337498526464695
HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	0.23023521477041115	0.05128484384570486	0.35765972916477323	0.8333557363518452
GOCC_MISMATCH_REPAIR_COMPLEX	0.23015089360629756	0.027623869857833105	0.3578069617377079	0.8332629716981131
HP_FLAT_CAPITAL_FEMORAL_EPIPHYSIS	0.23003187610886613	0.04931746875274262	0.35798145960192673	0.8331996697723788
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.22996816872225612	0.04925560360651255	0.35808234117967824	0.8331996697723788
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.22985238575375588	0.07860907148564646	0.3582450240843406	0.8331858407079645
HP_MICROTIA_THIRD_DEGREE	0.22969324528321328	0.07618695643953914	0.35844133418158686	0.8330292659900874
HP_ANTEVERTED_EARS	0.2294244084589667	0.05228037403420276	0.35883031900390805	0.8327207271010387
GOCC_CYTOSKELETON_OF_PRESYNAPTIC_ACTIVE_ZONE	0.22909959638055105	0.04147220517166833	0.359272016722712	0.8322453075197733
GOMF_NERVE_GROWTH_FACTOR_BINDING	0.22905952996746848	0.06839480212428038	0.3593274561483232	0.8322453075197733
HP_RHEUMATOID_ARTHRITIS	0.22885278494243838	0.045824513294196186	0.35962737435244935	0.8319801629472192
HP_PHIMOSIS	0.22804651065457496	0.04303925710528444	0.36081341452331184	0.8308316597755464
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	0.22804141309933432	0.05658875775541357	0.3608234117967827	0.8308316597755464
HP_RETICULOCYTOSIS	0.2278062295713939	0.05054635379208434	0.3611533218213215	0.8307824134263089
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.2276428478546161	0.049580527505086375	0.36138507679723714	0.8306773850336919
GOCC_FLOTILLIN_COMPLEX	0.22749898976826316	0.03264453223007934	0.3616041079705535	0.8304906597304327
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	0.2271104644480896	0.048284785586289805	0.3622321185131328	0.8297717866855858
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.22688350886429487	0.06875955837658156	0.36260656184676904	0.8294807806031934
GOCC_RIBOSOME	0.22673164978720692	0.05853112171010977	0.3628892120330819	0.8292110243671635
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.22667926399875474	0.060612930244432844	0.362982822866491	0.8291872707914351
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.22586792861694677	0.06490241779201336	0.3641234208852131	0.8279706543604307
HP_PITUITARY_ADENOMA	0.22570448264238402	0.056323103749591395	0.36435335817504316	0.8278896910877027
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.22567677385739063	0.043774200748622205	0.36437971462328456	0.8278896910877027
GOBP_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.2252018200991584	0.07339786493374681	0.3651113332727438	0.8273954755418691
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.22471091898303078	0.07273395368480129	0.3658765791147869	0.8269530694477365
HP_CRANIOFACIAL_DYSOSTOSIS	0.22444786854621807	0.04495376593872081	0.36629282922839224	0.8266390041493777
GOCC_CYTOSOLIC_RIBOSOME	0.22306402446176218	0.058462206896191866	0.36841861310551666	0.8245503084954913
HP_METHYLMALONIC_ACIDEMIA	0.22303442308540136	0.046811102379456564	0.3684631464146142	0.8245503084954913
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.22291055182457548	0.05278790120508774	0.36868126874488777	0.8245008902077151
HP_CHOLANGIOCARCINOMA	0.22290043369241277	0.04724044021723175	0.368713078251386	0.8245008902077151
HP_DEEP_PALMAR_CREASE	0.22286124847587033	0.05994183752646727	0.36879123875306735	0.8245008902077151
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.2228169160866877	0.05413275317825725	0.36883486321912207	0.8245008902077151
GOBP_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.22242737376570673	0.04840133159762929	0.3695155866581841	0.8241311319634161
GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	0.22205665044474704	0.0470068389563402	0.37013359992729256	0.8235840760546642
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.22205665044474704	0.0470068389563402	0.37013359992729256	0.8235840760546642
GOBP_FORMATE_METABOLIC_PROCESS	0.22202688342165314	0.06617787158966698	0.3701999454694174	0.8235840760546642
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	0.22198484228045043	0.049945571989838324	0.37027719712805596	0.8235840760546642
GOMF_GTPASE_INHIBITOR_ACTIVITY	0.22175782479299933	0.05247883033731672	0.37064800508952106	0.8233004399001307
HP_PYODERMA	0.22172660373602546	0.06595700933055511	0.3707252567481596	0.8233004399001307
GOBP_G2_DNA_DAMAGE_CHECKPOINT	0.22122128005326347	0.05773775618571393	0.37155684813232753	0.8227962874821514
GOMF_FRUCTOSE_BINDING	0.22111398291146075	0.030799062640607815	0.3717577024447878	0.8226312031417351
HP_BRAIN_ATROPHY	0.22108885252037228	0.051357548111443996	0.3718185949286558	0.8226312031417351
GOMF_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY	0.22062572503248493	0.06826805089961205	0.37260201763155504	0.8221126592830772
GOCC_MRNA_CAP_BINDING_COMPLEX	0.2205647281827564	0.055355336601139234	0.37271562301190586	0.8220616960457361
GOBP_MENAQUINONE_METABOLIC_PROCESS	0.22043355544904683	0.04179479739286	0.37293828955739344	0.8220145341910889
HP_BLEPHAROCHALASIS	0.22033808649387726	0.057767207321286235	0.37310915204944106	0.821937559580553
GOBP_L_PHENYLALANINE_METABOLIC_PROCESS	0.22019024392279948	0.04627848917058192	0.3733509042988276	0.8219167958040291
HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA	0.22007111026459772	0.056001979693224915	0.37351449604653275	0.821895791105282
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.22003165026710628	0.05782605973531078	0.3735563028265019	0.821895791105282
GOBP_GALACTOSE_METABOLIC_PROCESS	0.22000116172998613	0.05062171070974588	0.37357175315822955	0.821895791105282
HP_IMMOTILE_SPERM	0.2199955580560457	0.04892671543329165	0.373579023902572	0.821895791105282
GOBP_RESPONSE_TO_L_GLUTAMATE	0.2199651064135396	0.060682771643815754	0.37363900754339724	0.821895791105282
HP_PROMINENT_ANTIHELIX	0.2197633087775665	0.08080957293660353	0.37398618558574936	0.8218649325856103
GOMF_CYSTEINE_TYPE_EXOPEPTIDASE_ACTIVITY	0.21966182491233008	0.06700533290002295	0.37416068344996817	0.8217338902147971
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.2194666073936478	0.08336817484061329	0.37452058529491955	0.8215554494449087
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.21943242623176645	0.042365519457715745	0.3745669362901027	0.8215554494449087
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.2192993473602897	0.03976080775435027	0.3748032354812324	0.8214783854788632
HP_ABNORMAL_CIRCULATING_IGG_LEVEL	0.21929170178582422	0.04669917511721692	0.3748177769699173	0.8214783854788632
GOBP_TRANSLESION_SYNTHESIS	0.21918514300496517	0.04888567926313229	0.37499863673543576	0.8214783854788632
HP_EXERCISE_INDUCED_MUSCLE_STIFFNESS	0.21904874217012907	0.05641017063400231	0.3752094883213669	0.8213369175627241
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.21898943217004438	0.04734164728018574	0.3753103698991184	0.8213024256183534
GOBP_GERMINAL_CENTER_B_CELL_DIFFERENTIATION	0.21898636553535628	0.04194339256813126	0.375312187585204	0.8213024256183534
HP_SACCADIC_OSCILLATION	0.2188597825885889	0.04190975233160982	0.37550031809506496	0.8213024256183534
HP_ABNORMAL_CIRCULATING_AROMATIC_AMINO_ACID_CONCENTRATION	0.21875899980346317	0.058260859601456556	0.3757138962101245	0.8212625538020086
HP_ACUTE_RHABDOMYOLYSIS	0.21866158199046568	0.05301127445583182	0.37588294101608655	0.8211849814659811
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.21841077348231755	0.05968045585524374	0.37630282650186314	0.8210768126346015
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	0.21837966659766983	0.061384610763231706	0.3763673543579024	0.8210768126346015
HP_PERIVENTRICULAR_WHITE_MATTER_HYPERDENSITIES	0.2181916390839105	0.04601987958310545	0.3767145324002545	0.8209204069419509
GOCC_FLEMMING_BODY	0.21791427089170637	0.0469990060443724	0.3772480232663819	0.8204777298850575
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.2178897790983918	0.07127609186192041	0.37728710351722256	0.8204777298850575
GOMF_HEMOGLOBIN_ALPHA_BINDING	0.21772007700161852	0.0496746435954973	0.37764518767608835	0.8202311654090311
HP_URTICARIA	0.21770953535128706	0.07808540642863825	0.37766154685085884	0.8202311654090311
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	0.21767059502202285	0.048665651763978884	0.3777133509042988	0.8202311654090311
GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX	0.21758360535086893	0.0792362138551819	0.3778678542215759	0.8202311654090311
HP_ASTROCYTOMA	0.21719055468609588	0.049322195116122534	0.37854130691629556	0.8196008629989212
GOBP_CELLULAR_RESPONSE_TO_SALT	0.21677740113411928	0.05603658201166476	0.379328364991366	0.818857314148681
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.21656709021666198	0.04660855116639232	0.3797373443606289	0.8184158772035015
GOBP_POSTREPLICATION_REPAIR	0.21642091940451666	0.04440103474479089	0.38006361901299646	0.8180834732549773
HP_DELAYED_CNS_MYELINATION	0.21641347164776786	0.07533251137947458	0.38007997818776695	0.8180834732549773
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION	0.21633479272123066	0.04069496905135678	0.38023084613287284	0.8180590211132438
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.21627782786653477	0.07651244759512024	0.38034445151322366	0.8180071985602879
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.21620067698007453	0.061157918697790484	0.380446241934018	0.8179709623230143
HP_SACROCOCCYGEAL_TERATOMA	0.21616897064247934	0.06453455089294045	0.3805162228483141	0.8179709623230143
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.21568233434914397	0.05687567802976226	0.3814386985367627	0.8173471838597334
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.2153579592916316	0.061393243625689056	0.38203762610197217	0.8167591591591592
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	0.21532150127238467	0.04916887042177005	0.38212851040625284	0.8167591591591592
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.2153131449036253	0.05322001106872993	0.3821375988366809	0.8167591591591592
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	0.21529997080747773	0.05136057152813211	0.3821684995001363	0.8167591591591592
HP_ABNORMALITY_OF_LATERAL_VENTRICLE	0.21522055983402388	0.05412137406326973	0.3822784695083159	0.8167591591591592
GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS	0.21516752113672638	0.060620622323340874	0.38233936199218393	0.8167591591591592
GOMF_BILE_ACID_BINDING	0.2150799051173333	0.05385411558006952	0.3825256748159593	0.8167591591591592
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.21474172268491007	0.050902818784487214	0.3832291193310915	0.8165503549512694
GOBP_HEME_TRANSPORT	0.21463621301482544	0.05865924677981899	0.3833718076888121	0.816459687123947
HP_INTESTINAL_FISTULA	0.21456414766493273	0.06706109349604444	0.3835044987730619	0.8163822361294981
HP_GRANULOMATOSIS	0.21437376765640437	0.0470058948442817	0.38381441425065893	0.8160700529610014
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.21431648105690349	0.04985333149004537	0.3839116604562392	0.8160394847718792
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.2142364329352755	0.052222182005448516	0.3840607107152595	0.8160394847718792
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	0.21385023807574546	0.0698891753467771	0.3847759701899482	0.8155819277108434
GOCC_DYNEIN_COMPLEX	0.2138391214315467	0.07590651517641424	0.38479960010906117	0.8155819277108434
GOBP_SYNAPTIC_VESICLE_BUDDING_FROM_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE	0.21376709124447835	0.05024731781746772	0.38490684358811234	0.8155819277108434
GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.21368148580362825	0.03945956208160217	0.3850577115332182	0.8155819277108434
GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	0.21330183833074892	0.05304799240600636	0.3857220757975098	0.8152116753105777
HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY	0.21312139821969148	0.052479314594030435	0.386068344996819	0.8149487272288576
GOMF_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2130684644363789	0.05788813005113129	0.386176497318913	0.8149191602316602
GOMF_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.21239763481807727	0.04881603925780166	0.38739343815323096	0.8137788240975492
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.21230642964157673	0.04711521262567298	0.3875842951922203	0.8136235208886742
HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION	0.21225506927138357	0.056025409085793995	0.3876660910660729	0.8136130902064966
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.21191228265208784	0.055514988688240646	0.3883159138416795	0.8128478260869565
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	0.21188697631025805	0.040726638041405666	0.38834863219122057	0.8128478260869565
HP_OPTIC_DISC_PALLOR	0.21136923065842675	0.05466435726932978	0.38914114332454786	0.8120454270871089
GOCC_SPINDLE_POLE	0.21133850773982102	0.07089909575548171	0.38921203308188673	0.8120454270871089
HP_EXERCISE_INDUCED_MYALGIA	0.21130013069485162	0.057010794610283314	0.38930837044442423	0.812019335347432
HP_UTERUS_DIDELPHYS	0.21108961395464468	0.04285475039174181	0.38971007906934474	0.8115832729030699
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	0.21074162224817683	0.05847248859392717	0.39030264473325454	0.8110893483254745
HP_GENERALIZED_LYMPHADENOPATHY	0.21062235150320419	0.07193263777454875	0.39049986367354356	0.810925030229746
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	0.21061482319438032	0.05134813231154105	0.39050713441788604	0.810925030229746
HP_CHORDEE	0.21027012007980758	0.04505898761950342	0.3911033354539671	0.8104161122535382
HP_TERATOMA	0.21023830459298257	0.06350196653941376	0.3911542306643643	0.8104161122535382
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.21008332742186558	0.036967446699642116	0.3914505134963192	0.8103461212634636
GOBP_TYROSINE_CATABOLIC_PROCESS	0.20975191010510835	0.0414734475191135	0.39205943833499957	0.8097336884154461
GOMF_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY	0.20968899220601872	0.07058350752592517	0.39217395255839316	0.8097336884154461
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	0.20964061889537614	0.05541606125609776	0.3922612014905026	0.8097336884154461
GOCC_CATSPER_COMPLEX	0.20960355167817188	0.08142423453278058	0.3923148232300282	0.8097336884154461
GOBP_RNA_MODIFICATION	0.20955819661182443	0.04993735656246072	0.3924266109242934	0.8097336884154461
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	0.20954604236216695	0.048775771741826006	0.39245478505862036	0.8097336884154461
HP_ULCERATIVE_COLITIS	0.20942303919341335	0.04494693916673461	0.39263291829501046	0.8097336884154461
HP_VENTRICULAR_EXTRASYSTOLES	0.20934844766391805	0.0688781891317216	0.39275470326274653	0.8097336884154461
GOCC_BARR_BODY	0.20927557006241337	0.05600507971344589	0.39287285285831136	0.8097336884154461
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	0.20898259455987617	0.06642974168810306	0.39330000908843044	0.8093525703200776
GOBP_MITOTIC_CYTOKINESIS	0.20877548178139724	0.07945493173020518	0.3937026265563937	0.809109763493026
GOMF_3_5_EXONUCLEASE_ACTIVITY	0.20845709035521295	0.04904718056797965	0.39420976097427973	0.8085310528869482
HP_CHOROID_PLEXUS_CARCINOMA	0.20841009352510784	0.051055059368090905	0.39425429428337727	0.8085310528869482
HP_HIGH_OUTPUT_CONGESTIVE_HEART_FAILURE	0.2083928877522084	0.05001069624391858	0.3943015541216032	0.8085310528869482
HP_INCISOR_MACRODONTIA	0.2083865258929212	0.045668740265654664	0.39430700717986006	0.8085310528869482
GOMF_NEUROLIGIN_FAMILY_PROTEIN_BINDING	0.20826326857515898	0.04373652861302574	0.3944878669453785	0.8085310528869482
HP_CONGENITAL_POSTERIOR_URETHRAL_VALVE	0.20826312309223846	0.05683808641167379	0.39448968463146417	0.8085310528869482
HP_TORSION_DYSTONIA	0.20818747314400052	0.05019806963454463	0.3946532763791693	0.8085310528869482
HP_HIGH_ANTERIOR_HAIRLINE	0.2079283122799292	0.05453552578231841	0.3951704080705262	0.8081311475409836
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	0.20762338964453694	0.04982272992022239	0.3956039262019449	0.8076839931989314
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.20732313336206515	0.048305881162642436	0.39607107152594745	0.807221817298348
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.20715930600879537	0.050374095983447	0.3962937380714351	0.8071202916160388
GOCC_EXTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE	0.20708835648243884	0.04569421361187051	0.3963946196491866	0.807083485235144
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.2070196168100075	0.05672529567120163	0.39647732436608196	0.807083485235144
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.206960519632484	0.05422743657764237	0.3965936562755612	0.807083485235144
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.20667469574541672	0.05240254931308229	0.3970044533309098	0.8066954407294833
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	0.20658193921143708	0.05116797969282053	0.397181677724257	0.80665572175605
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.2064084641336009	0.05328373950983685	0.39740616195583023	0.8065150225033451
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.206114584401118	0.06096288744685746	0.39791329637371625	0.8061199659325953
GOBP_REGULATION_OF_BONE_DEVELOPMENT	0.2055262236501805	0.0462202864696514	0.3988421339634645	0.805376841592597
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.2052834161354204	0.06701151390063245	0.39916931745887485	0.8052326431181487
HP_FASTING_HYPERINSULINEMIA	0.2052320039500637	0.07644901179726715	0.3992447514314278	0.8052326431181487
GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE	0.20517893043659213	0.05074815261763626	0.3993410887939653	0.8052326431181487
