	Score	MoE	P-Value	Q-Value
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	0.41836706009761987	0.05742951634343794	0.1762719258384077	0.7968362741075092
BIOCARTA_ECM_PATHWAY	0.4183174908924037	0.10418693582148825	0.17633190947923294	0.7968362741075092
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.4177458024181426	0.08198696641128675	0.17704626011087884	0.7982882882882884
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.4165896040227357	0.11293212240402282	0.17848041443242751	0.8005288852725793
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.41647781035820286	0.03462047647061647	0.17859947287103517	0.8005288852725793
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.41631826204045574	0.07839322429112722	0.17880759792783787	0.8005288852725793
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.4163006630361516	0.10758761325128993	0.17883304553303644	0.8005288852725793
BIOCARTA_SET_PATHWAY	0.4161901490242455	0.0927500104426167	0.17905116786331002	0.801019910605445
BARRIER_COLON_CANCER_RECURRENCE_UP	0.4158216867142372	0.07986678465899441	0.17954376079251114	0.8017532467532468
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.41454315397677843	0.1239427394378445	0.18122784695083158	0.8024246079613992
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.4137238522923471	0.07764267257757432	0.18226665454875943	0.8050903251706142
REACTOME_HIV_LIFE_CYCLE	0.41359745256730096	0.10879589430072938	0.18244024356993546	0.8051182364729459
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.4130451245412246	0.1166283474346678	0.183100063619013	0.8052712871287129
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_8	0.41274292545030095	0.053246174144906996	0.1836317367990548	0.8052712871287129
REACTOME_MATURATION_OF_PROTEIN_3A	0.4125387516454342	0.08358963990406933	0.18390166318276835	0.8052712871287129
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	0.41237745869711884	0.06686758189007612	0.18411796782695627	0.8052712871287129
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.4123418409752191	0.08950372318398511	0.18418885758429518	0.8052712871287129
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.4111938638222125	0.0770264851265567	0.18556030173589022	0.8061823924200552
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.41088157072164677	0.09988911510704336	0.18592929201126965	0.8063776113519905
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.4107462669932695	0.10414601465471236	0.1861565027719713	0.8069082315872391
FOSTER_TOLERANT_MACROPHAGE_DN	0.4106545213198633	0.09265613435163421	0.1862955557575207	0.8070118110236221
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.41030626369600914	0.1238004171257681	0.18674179769153867	0.8079905623279591
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.4101924126979788	0.10893803122794049	0.18687721530491683	0.8080806893850372
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.41007795293306326	0.11319963082056002	0.1870535308552213	0.8080806893850372
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.40994226318969706	0.09030607713553652	0.18722348450422613	0.8080806893850372
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	0.40977112083692624	0.06909043179723544	0.18739889121148778	0.8080806893850372
WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION	0.40968199633751073	0.10447785331642581	0.1874734163409979	0.8080806893850372
WP_BIOTIN_METABOLISM_INCLUDING_IEMS	0.4093890596015315	0.066776668351241	0.18777424338816687	0.8083255086071988
WP_MAPK_CASCADE	0.40912220491857054	0.0914497275521269	0.18809233845314915	0.8087456037514655
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY	0.40843635729015054	0.0902253682716912	0.18906116513678087	0.8096253379683275
WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA	0.40831300755840655	0.06616771357119955	0.1892174861401436	0.8096253379683275
VISALA_AGING_LYMPHOCYTE_UP	0.40814843156058817	0.0901905272111591	0.18941470508043262	0.8096253379683275
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.40813881317270784	0.12224319825912014	0.1894247023539035	0.8096253379683275
PID_IL2_PI3K_PATHWAY	0.40770572068179556	0.11246430094828452	0.19007543397255294	0.8096253379683275
ZERBINI_RESPONSE_TO_SULINDAC_DN	0.40756332851935057	0.09633002013840267	0.19026901754067072	0.8096253379683275
PROVENZANI_METASTASIS_UP	0.40738845933491313	0.08291327837189352	0.19049259292920112	0.8096253379683275
JISON_SICKLE_CELL_DISEASE_DN	0.4070342448649422	0.0762388601729774	0.190920658002363	0.8097239263803682
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.40653240655162115	0.0729237313973022	0.19150049986367354	0.8097239263803682
CAFFAREL_RESPONSE_TO_THC_8HR_5_DN	0.40637125170315136	0.08717654601921766	0.19172134872307553	0.8097239263803682
WP_NLR_PROTEINS	0.4063386623546225	0.11049805823320898	0.19175497591565938	0.8097239263803682
PID_IL5_PATHWAY	0.40621591938089474	0.07624947560727649	0.191925838407707	0.8097239263803682
BIOCARTA_D4GDI_PATHWAY	0.4051903513688813	0.12352435685768161	0.19309733708988458	0.8111786928598412
SA_B_CELL_RECEPTOR_COMPLEXES	0.4049585857815056	0.09078173204331107	0.19331909479232937	0.8111786928598412
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.4044794690500594	0.11763749306146003	0.19383713532672908	0.8111786928598412
RUAN_RESPONSE_TO_TROGLITAZONE_UP	0.4041291641485205	0.0968905940265319	0.1942770153594474	0.8111786928598412
KEGG_NON_HOMOLOGOUS_END_JOINING	0.40392998483496023	0.1207693371722451	0.19452331182404797	0.8111786928598412
REACTOME_DNA_DAMAGE_BYPASS	0.40382007155749006	0.11849164467143658	0.19463419067527038	0.8111786928598412
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.4037766628783566	0.0680406372847578	0.1946814505134963	0.8111786928598412
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.4034692464937533	0.06494929865812499	0.1950140870671635	0.8111786928598412
YAMASHITA_SILENCED_BY_METHYLATION	0.4033991473424649	0.07104537876940324	0.1950967917840589	0.8111786928598412
REACTOME_GLUCOSE_METABOLISM	0.40293907345129093	0.08724086642910026	0.1957102608379533	0.8122972463221426
REACTOME_CRISTAE_FORMATION	0.4027228641701368	0.1088592003341031	0.19592474779605562	0.812351168048229
BIOCARTA_NFKB_PATHWAY	0.4020897887165268	0.10639501871055242	0.19659820049077525	0.8141400075272864
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.4019607883716754	0.10327651917201128	0.19678087794237936	0.8142986084994358
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.40158042034922087	0.11592216547391074	0.19717440697991456	0.8144827586206898
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.4006861332489223	0.07505757269783019	0.1980987003544488	0.8163735029940119
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.40062022512098017	0.09623347731613711	0.19817686085613015	0.8163735029940119
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.4005674874586179	0.09125898036170835	0.19822139416522766	0.8163735029940119
BAKKER_FOXO3_TARGETS_UP	0.4005413003979482	0.06465352274407002	0.19825047714259747	0.8163735029940119
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.4001130941908417	0.08737325912781509	0.19875215850222666	0.8172020918939111
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.40010936019941046	0.06926370339757612	0.1987557938743979	0.8172020918939111
KREPPEL_CD99_TARGETS_DN	0.4000985437367054	0.10113972197448347	0.19876215577569753	0.8172020918939111
EPPERT_PROGENITOR	0.3988571204402534	0.07189758089468937	0.2002362991911297	0.8209571694599628
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.3983006234752929	0.06294635267795072	0.2008388621285104	0.8213906307635559
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.397662632255891	0.09583710620488031	0.2015504862310279	0.8213906307635559
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.3971857387084417	0.07049920605721907	0.20215850222666545	0.8213906307635559
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.3968811601722501	0.10041288865737051	0.20238025992911024	0.8213906307635559
REACTOME_LIPOPHAGY	0.3967778805975712	0.06977928522905924	0.20251204217031718	0.8214538093485462
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.39665826092013096	0.08126490689721963	0.20265654821412343	0.8214538093485462
REACTOME_PHOSPHORYLATION_OF_EMI1	0.3966502968749989	0.11718296392427936	0.20266563664455148	0.8214538093485462
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	0.3961775362634118	0.09327196413440311	0.20317277106243753	0.8216868798235942
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	0.3957837638502903	0.07936842998019848	0.20365445787512496	0.8224578136463684
KEGG_LYSOSOME	0.39535200228433515	0.08927997936494421	0.20422248477687904	0.8235787545787546
MOTAMED_RESPONSE_TO_ANDROGEN_UP	0.39491009391510024	0.08467858455945783	0.2047614287012633	0.8238866544789762
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.393840777956213	0.11874475848918775	0.20599291102426612	0.8245510723373319
XU_HGF_TARGETS_REPRESSED_BY_AKT1_UP	0.3938374946823033	0.09095500436670166	0.20599654639643733	0.8245510723373319
WP_NONHOMOLOGOUS_END_JOINING	0.39381030980919063	0.10222078905568227	0.20604471507770608	0.8245510723373319
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.39376304433996284	0.07497433538401424	0.20612378442243023	0.8245510723373319
REACTOME_NICOTINAMIDE_SALVAGING	0.393719429312663	0.061849498239873624	0.20615650277197128	0.8245510723373319
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.39364076764500505	0.12287186991435337	0.20624011633190947	0.8245857558139534
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.3932912669006439	0.07368940420770616	0.20661819503771697	0.8256753812636166
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.3922907740531539	0.11048700019201164	0.2077115332182132	0.8281529581529582
REACTOME_RHOBTB_GTPASE_CYCLE	0.3920218167698539	0.09198112135673728	0.20799418340452605	0.8281529581529582
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.3919507481509959	0.08021092961355945	0.20811324184313368	0.8281529581529582
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP	0.39186078283622405	0.12245785696488382	0.20820594383349997	0.8281529581529582
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.39180036281373004	0.08739070498091106	0.20826229210215397	0.8281529581529582
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.3910395086174978	0.08602421661993377	0.20918931200581659	0.8281598579040852
TERAO_AOX4_TARGETS_HG_UP	0.39081650129152146	0.1099281828286433	0.20947832409342906	0.8281598579040852
PID_HEDGEHOG_GLI_PATHWAY	0.38998696308207054	0.09004904559987792	0.2104480596201036	0.8281598579040852
REACTOME_RHOBTB1_GTPASE_CYCLE	0.3896470692893265	0.10432545145452432	0.21081250568026902	0.8281598579040852
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.3895139750367898	0.09085926295817179	0.21091702263019177	0.8281598579040852
REACTOME_LAGGING_STRAND_SYNTHESIS	0.38860951513651276	0.09143931965824739	0.21181132418431337	0.8281598579040852
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.3885695710265283	0.1053794495717677	0.21184949559211125	0.8281598579040852
KEGG_RIBOSOME	0.3882809527665397	0.10394734760575647	0.21211942197582478	0.828523251686191
BEIER_GLIOMA_STEM_CELL_DN	0.38763869451839467	0.06391546749354021	0.2127083522675634	0.8291215019482819
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.38738825727440407	0.0660502449954447	0.21297100790693446	0.829242745930644
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	0.38638385918210894	0.08520687800749954	0.2139943651731346	0.8302520718232044
REACTOME_INTRA_GOLGI_TRAFFIC	0.38582160141645994	0.07882876495010058	0.21448604925929293	0.8302520718232044
WONG_PROTEASOME_GENE_MODULE	0.3851921910066086	0.11534598057140671	0.2151131509588294	0.8302520718232044
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	0.3848819698463999	0.08960034710814925	0.21550758883940743	0.8302520718232044
BIOCARTA_LEPTIN_PATHWAY	0.3842485691430817	0.0723795648197787	0.21612105789330183	0.8302520718232044
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	0.3841906922221196	0.08544067821778646	0.21616559120239934	0.8302520718232044
REACTOME_HEME_BIOSYNTHESIS	0.38416873648372873	0.08684227569443674	0.21618013269108424	0.8302520718232044
HONMA_DOCETAXEL_RESISTANCE	0.3839790088754397	0.09662388229892767	0.21635099518313186	0.8302520718232044
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	0.3837464852545567	0.07415473086590081	0.21653094610560755	0.8302520718232044
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.38335207549753	0.10348560688809705	0.21699990911569572	0.8302520718232044
EINAV_INTERFERON_SIGNATURE_IN_CANCER	0.38322549059553673	0.09292915449727075	0.21718440425338545	0.8302520718232044
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.3832184557474366	0.07498912529186984	0.21719712805598473	0.8302520718232044
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.3831146618848565	0.0952905472472929	0.21735526674543307	0.8302520718232044
HUMMEL_BURKITTS_LYMPHOMA_DN	0.3822231771644202	0.07757016533116205	0.21829228392256658	0.8302520718232044
MAYBURD_RESPONSE_TO_L663536_DN	0.38176043109442503	0.10506067648732094	0.21884758702172136	0.8307002414625734
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.3815213499658145	0.07828130722852708	0.21908843042806508	0.8309404064760592
REACTOME_NICOTINATE_METABOLISM	0.381382539485958	0.0756010556012938	0.2192329364718713	0.8309404064760592
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.38123491546337107	0.06238602555003584	0.21940743433609017	0.8310113519091848
BIOCARTA_CXCR4_PATHWAY	0.38108631700335455	0.09348056949203268	0.219553758065982	0.8310113519091848
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.38056604840799	0.08493112273187206	0.2201399618285922	0.8317994505494505
REACTOME_PURINE_SALVAGE	0.38044297481216804	0.0872465123125141	0.2202662910115423	0.8319910744936492
PID_AURORA_A_PATHWAY	0.37931951829330607	0.08510115929719488	0.2213805325820231	0.8330040053404539
MATTHEWS_AP1_TARGETS	0.3792380119585025	0.1177147338110015	0.2214932291193311	0.8330040053404539
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.3785561903743664	0.10554245575139905	0.22210124511496865	0.8330040053404539
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.37836532139680684	0.06393688145798025	0.2223057347996001	0.8330040053404539
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.37790452252148404	0.0913834149986393	0.22278378624011633	0.8330040053404539
WP_NUCLEOTIDE_EXCISION_REPAIR	0.37744597702784527	0.09240363490423571	0.22323548123239118	0.8330040053404539
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.3772159387851572	0.12195535704645978	0.22341906752703808	0.8330040053404539
ZHAN_MULTIPLE_MYELOMA_PR_DN	0.3765587319377018	0.09527883974597161	0.22404253385440334	0.8330040053404539
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.3765178394658231	0.10165873293744718	0.22411069708261383	0.8330040053404539
KHETCHOUMIAN_TRIM24_TARGETS_UP	0.3763080579070132	0.1130138006279334	0.22429791874943197	0.8330040053404539
RUTELLA_RESPONSE_TO_HGF_DN	0.3761442016249436	0.08101403816586422	0.22443697173498137	0.8330040053404539
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.3761391816880744	0.07080960388005537	0.22444515132236662	0.8330040053404539
BLALOCK_ALZHEIMERS_DISEASE_UP	0.37598828461993355	0.09896843260482835	0.2246214668726711	0.8330040053404539
KEGG_PANCREATIC_CANCER	0.3759686103351188	0.08784190746438482	0.22463237298918476	0.8330040053404539
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.3757803876456257	0.0905499122037339	0.22479505589384713	0.8330040053404539
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.37547422013030796	0.09137906443151532	0.22509406525493048	0.8330040053404539
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.3752687558217577	0.10985309022128374	0.22530037262564756	0.8330040053404539
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.37503864764168277	0.11976525453699276	0.22552667454330638	0.8330040053404539
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.37454172035093886	0.11824408365961094	0.22595292193038263	0.8330040053404539
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.3743778862581733	0.09729085167947531	0.2261310551667727	0.8330040053404539
REACTOME_PROTEIN_LOCALIZATION	0.37436171063302615	0.0745873650037482	0.22616013814414251	0.8330040053404539
WP_INSULIN_SIGNALING	0.37387514245662107	0.10014851527438903	0.22658365900209035	0.8330040053404539
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.37375813111072975	0.07753506653448586	0.2266781786785422	0.8330040053404539
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	0.37374549960787795	0.09205046742385334	0.22668635826592748	0.8330040053404539
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	0.37363585928526016	0.10787299853619672	0.22677815141325094	0.8330040053404539
SU_THYMUS	0.37331589106435975	0.09689126496744471	0.22713350904298826	0.8334378126042015
AMIT_EGF_RESPONSE_20_HELA	0.3729382952924502	0.07949439613618976	0.22753521766790874	0.8339860372340425
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.3727572535202244	0.1110766035904902	0.22771516859038443	0.8339860372340425
WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS	0.37224089106178604	0.1128065383973344	0.22829046623648097	0.8342270771267791
BIOCARTA_EDG1_PATHWAY	0.3719421596848861	0.08872971192316335	0.2285731164227938	0.8342270771267791
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.3718881968526476	0.09881077407757212	0.22866763609924565	0.8342270771267791
GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.3717145833432437	0.08034413767529822	0.22884849586476416	0.8342270771267791
KRISHNAN_FURIN_TARGETS_DN	0.37168741851403503	0.08466206227907806	0.22887848768517677	0.8342270771267791
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.3716313254481459	0.10393699764745215	0.22894574207034446	0.8342270771267791
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	0.37121351541751896	0.07482673109208757	0.2293701717713351	0.8350377668308703
REACTOME_RHOBTB2_GTPASE_CYCLE	0.3709424557698283	0.0871356820942615	0.22980823411796783	0.8350377668308703
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	0.37018101491964156	0.06636595905476805	0.2305034990457148	0.8350377668308703
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.3696139793346587	0.11814397406011086	0.23096064709624647	0.8350377668308703
REACTOME_RAS_PROCESSING	0.3696136977764027	0.10556993095296623	0.23096428246841771	0.8350377668308703
HEIDENBLAD_AMPLICON_8Q24_UP	0.36950127815887607	0.1028706844387513	0.23109061165136782	0.8350377668308703
WP_LEPTIN_AND_ADIPONECTIN	0.3680386571974588	0.10966606714407001	0.23254657820594382	0.8362067840834964
BIOCARTA_NPC_PATHWAY	0.3679636446226069	0.10608076251041147	0.23261746796328275	0.8362067840834964
YANG_BREAST_CANCER_ESR1_LASER_UP	0.3677272277720582	0.09544124716190003	0.2329210215395801	0.8362067840834964
REACTOME_MISMATCH_REPAIR	0.36687950793247126	0.0974758259650717	0.23380350813414524	0.837253498210218
PID_RETINOIC_ACID_PATHWAY	0.36685734670931247	0.08822342003672703	0.23383440879760065	0.837253498210218
WOOD_EBV_EBNA1_TARGETS_DN	0.36631791196245067	0.08748002845187253	0.2343160956102881	0.8378875528111797
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	0.36617765738284386	0.07597024232554676	0.23443242751976734	0.8380311890838206
VALK_AML_CLUSTER_10	0.3657965701724105	0.07396472343073839	0.23479960010906117	0.8385264524505031
REACTOME_TYROSINE_CATABOLISM	0.36437705795326214	0.088383707959285	0.23614014359720076	0.8407957474226804
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	0.3634715924552457	0.10740860646580802	0.23703262746523676	0.8407957474226804
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	0.36217646444942253	0.09802467441657535	0.2381850404435154	0.841081514762516
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.3617603056573074	0.12041351056375939	0.23863764427883305	0.8411691223574631
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.3613442574637364	0.10153626460812526	0.23896210124511497	0.8417654437127626
LI_WILMS_TUMOR_ANAPLASTIC_DN	0.3609405274762665	0.09697441348968709	0.23930837044442424	0.8417654437127626
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.36053835652964716	0.08991744471166883	0.2396237389802781	0.8417654437127626
ALONSO_METASTASIS_NEURAL_UP	0.3604447062195356	0.07365133572077472	0.2396955375806598	0.8417654437127626
BIOCARTA_SKP2E2F_PATHWAY	0.3601175259825891	0.0951029725515844	0.24004998636735436	0.8417654437127626
HOEGERKORP_CD44_TARGETS_DIRECT_UP	0.360022815296892	0.09291204375703044	0.24014814141597746	0.8417654437127626
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.359721015878738	0.1178116051852318	0.24048168681268745	0.8417654437127626
KEGG_SPLICEOSOME	0.3590170845205325	0.08624446876382348	0.24114786876306463	0.8417654437127626
DER_IFN_ALPHA_RESPONSE_UP	0.3584736311513129	0.09547494675062308	0.2417186221939471	0.8417654437127626
REACTOME_PROCESSING_OF_SMDT1	0.35818561310174896	0.06568658953978619	0.24199218394983185	0.8417654437127626
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.3581078000920972	0.0792303905199864	0.24209942742888302	0.8417654437127626
SCHUHMACHER_MYC_TARGETS_UP	0.35793349520394463	0.08206065938471345	0.24225302190311734	0.8417654437127626
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.3577750995682622	0.07108294545855036	0.24239843678996637	0.8417654437127626
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.35760859345391266	0.08885340041685987	0.2425820230846133	0.8417654437127626
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.35753475703200815	0.07435387447254244	0.24265200399890938	0.8417654437127626
KEGG_ENDOCYTOSIS	0.3572144711879651	0.07885083307762343	0.24292465691175133	0.8417654437127626
MORI_PRE_BI_LYMPHOCYTE_UP	0.3567879728654545	0.09871664266850094	0.24334726892665637	0.8417654437127626
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN	0.35672784655291156	0.09832648869837135	0.243405434881396	0.8417654437127626
REACTOME_ATTENUATION_PHASE	0.35670917753698206	0.09582750724859972	0.24341906752703807	0.8417654437127626
PRAMOONJAGO_SOX4_TARGETS_UP	0.3564722974086193	0.10300605501613713	0.24373898027810598	0.8417654437127626
GOLDRATH_IMMUNE_MEMORY	0.35640317217683437	0.08516769831211693	0.2438416795419431	0.8417654437127626
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.35565325111116136	0.09249545941169383	0.24450967917840588	0.8419184430027803
REACTOME_CGMP_EFFECTS	0.35479964855081286	0.11816386511963824	0.24530582568390438	0.8419184430027803
KEGG_OXIDATIVE_PHOSPHORYLATION	0.35460099778017334	0.08357214730800505	0.24549940925202218	0.8419184430027803
REACTOME_NRCAM_INTERACTIONS	0.35456177993133275	0.12056767223347777	0.24552213032809234	0.8419184430027803
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.35455045960192133	0.10063597082105077	0.24553576297373444	0.8419184430027803
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.354285052261489	0.11458018489482825	0.24588475870217213	0.8419184430027803
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	0.35409668461162297	0.11058026264346302	0.24612651095155866	0.8419184430027803
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	0.354048543584918	0.11092642717878298	0.24619467417976915	0.8419184430027803
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.35399610046959995	0.07691697384859783	0.24626374625102246	0.8419184430027803
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.3539664519018159	0.0884341250097884	0.2463282741070617	0.8419184430027803
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	0.35376338428454557	0.07621124024727564	0.24647278015086793	0.8419184430027803
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.3534312408465222	0.10227256960776186	0.24679723711714988	0.8419184430027803
REACTOME_HYDROLYSIS_OF_LPC	0.35306091945775925	0.11222111965325719	0.24712805598473145	0.8419184430027803
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.3529140189275136	0.09474032491258431	0.24729800963373624	0.8419184430027803
