	Score	MoE	P-Value	Q-Value
MORF_DAP3	-0.3517704089406573	0.02524005524080911	0.20432154866854493	0.5659994964753273
MODULE_295	-0.3541645765849047	0.036641150492077744	0.20155866581841317	0.5635467479674797
MODULE_143	-0.3555367618676689	0.02028795027366213	0.20010724347905118	0.5626957408824279
MORF_PSMF1	-0.3617523456103038	0.04314902753030422	0.19415613923475417	0.5558955029893424
GNF2_ESPL1	-0.36179099948754384	0.030996000561952175	0.19411615014087066	0.5558955029893424
MODULE_235	-0.36374553593174136	0.03734902880403318	0.19257838771244207	0.5542625523012553
GCM_NF2	-0.3703674195947969	0.04409981375900676	0.1877369808234118	0.5504050093258727
GCM_NPM1	-0.37296603331490763	0.05123154823811433	0.18575933836226483	0.5477071084981293
GCM_DDX11	-0.3732740081975395	0.021530539145097637	0.185584840498046	0.5477071084981293
MODULE_106	-0.38643184885444776	0.029872120015800523	0.176340997909661	0.5371760797342193
MODULE_354	-0.3878842474614348	0.02887619113136718	0.17547668817595202	0.5358784346378018
MORF_FEN1	-0.38864542886045716	0.08423863513568408	0.17496500954285196	0.5358784346378018
MODULE_61	-0.3948110825959547	0.10302410077239316	0.17084067981459602	0.5327656559931992
GCM_UBE2N	-0.3951888678959376	0.03500078545125714	0.1705553030991548	0.5325312145289444
MORF_RAD23A	-0.3971944475994408	0.0991071655196922	0.1692020358084159	0.5306780626780627
GCM_PPP1CC	-0.40024904939041994	0.03782188123924345	0.1671925838407707	0.5284745762711864
GNF2_PTPN6	-0.40059741404966037	0.05202417607824968	0.16693629010269925	0.528396551724138
MODULE_120	-0.4012151715148982	0.025986661883285758	0.16657093519949104	0.5283684058806573
MORF_CSNK2B	-0.40349497363357806	0.03627273389204614	0.16521039716440972	0.5282054241200231
MORF_PPP5C	-0.4048258512945504	0.07236053412090283	0.1642442970099064	0.527643795620438
MODULE_424	-0.40815161096996716	0.045107556439809605	0.1620685267654276	0.5255643972885352
GCM_TPT1	-0.4107849288535354	0.03225660332695493	0.16026447332545668	0.5229507710557533
MORF_MBD4	-0.4114470104977184	0.030137092271690907	0.1598064164318822	0.5225311942959002
GNF2_CD53	-0.41212716040585406	0.027164303141669396	0.15943288194128874	0.5222202380952381
MORF_RAB6A	-0.4151444727072541	0.02592560113525142	0.15746887212578387	0.5199969987995198
MODULE_516	-0.4206051027151847	0.037288762547099875	0.1539098427701536	0.5164836840500152
MODULE_485	-0.421911036875383	0.035487048551408794	0.15305371262382986	0.5154467564259486
MORF_RPA2	-0.42843190629250644	0.025045733121230124	0.1491047896028356	0.511809107922645
MODULE_152	-0.43051379617682484	0.05965352198848394	0.1477106243751704	0.5102541575149042
GNF2_RAN	-0.43498656212873615	0.03781616479736974	0.14468963010088157	0.5062066772655007
GCM_ERBB2IP	-0.43735006647635427	0.01773831515377096	0.14321912205762066	0.5044295302013424
MODULE_115	-0.438053554811203	0.020000906748779187	0.1426965373080069	0.5044295302013424
MORF_SOD1	-0.43821827092231197	0.0541136334443255	0.14259838225938382	0.5044295302013424
MODULE_332	-0.44021073023842167	0.020915087378560425	0.14106698173225485	0.5015056542810985
MODULE_493	-0.44195315005251135	0.02731130295034961	0.1397209851858584	0.49961351088015593
MODULE_471	-0.4478708235271449	0.02803219192977999	0.135110424429701	0.49416998671978746
MODULE_528	-0.44964625868100194	0.02743280376888678	0.13368081432336634	0.4921115937186769
MORF_PPP2CA	-0.45036508440673617	0.025364517282112725	0.13298373170953376	0.49149949681315
MODULE_149	-0.45369447546644537	0.03094020224150385	0.1300572571116968	0.48930034129692834
MORF_CUL1	-0.45489766629229234	0.024411560716897308	0.12880941561392348	0.4880475206611571
MODULE_124	-0.45541591607504345	0.023816616980496128	0.1283549940925202	0.4876691988950276
MORF_PRKAR1A	-0.45678322094085405	0.018532506269011567	0.12707261655912025	0.48547916666666663
MODULE_81	-0.4576204068838772	0.01873599972551862	0.12638007816050167	0.48441657958899337
MORF_UNG	-0.4577286595360372	0.037040742902037835	0.12630282650186314	0.48441657958899337
GNF2_HLA_C	-0.4601972814077187	0.02563038890322647	0.124217940561665	0.4822786596119929
MODULE_447	-0.4629938912310416	0.03433130395430665	0.12155503044624194	0.47967730369308
GNF2_CD48	-0.4667842527242874	0.026038782033771874	0.11825956557302554	0.4748941605839416
GCM_SIRT2	-0.4691738006648511	0.05581252957725442	0.11655730255384895	0.47289085545722714
GNF2_VAV1	-0.4762618327632533	0.021015046626208764	0.11250295373988912	0.468868351565447
GCM_IL6ST	-0.4772067142478846	0.08898960570979561	0.11184676906298283	0.4681520912547529
MODULE_486	-0.47992124759905247	0.0480420371776997	0.11014087067163501	0.46617070357554785
GNF2_DDX5	-0.4872010571096037	0.031276493315002006	0.10613287285285831	0.4608310358408822
MORF_RAF1	-0.49094271782617943	0.028063382674309186	0.10390257202581114	0.45584529505582133
MODULE_576	-0.4934081392768411	0.02385078069100607	0.10246841770426247	0.45291967871485944
MODULE_503	-0.4937060968773765	0.02390234739387751	0.10230119058438608	0.45291967871485944
MORF_ESPL1	-0.49986260694026474	0.08498307992429602	0.09885667545214942	0.44963771099217786
GNF2_CASP4	-0.5055549207162036	0.024609367981266422	0.09563755339452877	0.449044776119403
GNF2_MATK	-0.5056870175558927	0.033916253502541197	0.0955448514041625	0.44897950469684034
GNF2_CD97	-0.505962780904105	0.024397350677289216	0.09539761883122784	0.44897950469684034
GNF2_INPP5D	-0.5226905135643612	0.025228896603145604	0.08409161137871489	0.4423322227510709
MORF_CCNF	-0.5240120259762416	0.02000648822804815	0.08308461328728528	0.4414567307692308
MODULE_237	-0.5250584845907559	0.024612642150426394	0.08217304371535036	0.4410487804878049
GCM_TPR	-0.5259982522414599	0.09104326485443369	0.08132236662728347	0.44032432432432433
GNF2_FGR	-0.5293211492305616	0.04014816368164934	0.07877942379351086	0.43702159718734307
MORF_AP2M1	-0.5438604216747628	0.031147978799712237	0.0679750977006271	0.4250339750849377
MODULE_514	-0.5519577778831751	0.02932618253063871	0.0626956284649641	0.41893875075803516
MODULE_29	-0.5530198924581322	0.08490357721683438	0.062130328092338455	0.41864831804281344
MORF_TERF1	-0.5532755995689798	0.025000729505344224	0.06195946560029083	0.41864831804281344
GNF2_MSN	-0.5574866806765383	0.02352965956974009	0.05937926020176316	0.4144556324732536
GNF2_PTPRC	-0.5602157994795868	0.026855529509745266	0.057549759156593654	0.41135517019910084
GNF2_PAK2	-0.5642623735595762	0.024559601622152455	0.05466236480959738	0.40887931034482766
MORF_DAP	-0.5678544632953569	0.022749436505798803	0.05199036626374625	0.4035904628330996
MODULE_323	-0.5777398738294156	0.02916971262324853	0.04538943924384259	0.39628661916072844
GNF2_TNFSF10	-0.580579865687794	0.0228035060623328	0.04388712169408343	0.3941959183673469
GCM_RAB10	-0.5815382461784862	0.026629079978099338	0.04351722257566119	0.39392945036915505
MORF_BUB1	-0.5867402294158944	0.025536574713987712	0.04164137053530855	0.3889406779661017
MODULE_366	-0.5921749816442148	0.02440499462688831	0.039830046350995185	0.38578084555651426
MODULE_300	-0.5939654116126356	0.021312147921948656	0.03926656366445515	0.38507130124777184
GNF2_ICAM3	-0.6090610550190975	0.02382214914952571	0.034765972916477324	0.37342412451361867
MORF_HAT1	-0.6152589059936058	0.024343580438659973	0.0330727983277288	0.36977777777777776
MORF_FANCG	-0.6183884796016381	0.026756248265829053	0.03217213487230755	0.36726141078838176
GCM_ZNF198	-0.6303115557032423	0.021663550596974578	0.029172952831046078	0.3624049217002237
MODULE_399	-0.6332520002253039	0.014638162986363747	0.028370444424247934	0.3624049217002237
GCM_BAG5	-0.6362360488077337	0.021084386054246108	0.027641552303917113	0.3624049217002237
MORF_GSPT1	-0.6374494554823846	0.02064898916254754	0.027294374261565026	0.3624049217002237
MODULE_119	-0.6420095004178786	0.019318738732598813	0.02618013269108425	0.3624049217002237
MODULE_265	-0.6554713097986029	0.019791890793056082	0.0227792420249023	0.35433615819209036
MODULE_331	-0.694239165599192	0.0173336057134862	0.013386349177497047	0.2987626774847871
MODULE_148	-0.6990890469599164	0.016187811995768044	0.012635644824138871	0.2950947368421053
MORF_BMI1	-0.702624470222076	0.017296872130041226	0.012088521312369354	0.2950947368421053
MODULE_239	-0.7131167047007637	0.014995504508208888	0.010562573843497227	0.27568720379146916
GNF2_STAT6	-0.7158050610535387	0.016931554893039043	0.010267199854585114	0.2734057971014493
GNF2_TYK2	-0.7158421264695204	0.016807459130158322	0.010260837953285468	0.2734057971014493
MODULE_453	-0.716820688837781	0.014246512168739468	0.01015632100336272	0.2734057971014493
GNF2_ZAP70	-0.7211324628183324	0.016070324677445794	0.009711896755430337	0.270250626566416
MODULE_350	-0.7313978665944696	0.015184833591843592	0.008838498591293284	0.2679234972677596
MODULE_105	-0.7341292293015852	0.01462733374728962	0.008580387167136235	0.264453781512605
MODULE_326	-0.7423131106298719	0.01491640277382215	0.007842406616377352	0.259077380952381
MODULE_462	-0.7563973439134869	0.013561408780354481	0.006762701081523221	0.2539482200647249
MODULE_72	-0.7572287748956213	0.0057318032575242855	0.006670907934199764	0.2539482200647249
GNF2_CBFB	-0.757509276474361	0.0146239083009739	0.0066527310733436335	0.2539482200647249
GNF2_ITGAL	-0.7673184448990917	0.011816120889357037	0.0057420703444515135	0.2539482200647249
GNF2_JAK1	-0.7798108224532145	0.010222149827270396	0.004626919930927929	0.24911214953271033
MODULE_567	-0.8084012859815198	0.0076197980261528435	0.0012205762064891393	0.2426875
