	Score	MoE	P-Value	Q-Value
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.2785250201571554	0.3056837782169219	0.3289107470428237	1.0
BIOCARTA_NOTCH_PATHWAY	0.27817748671725	0.33259485050023013	0.3292459991144285	1.0
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_DN	0.27815170971419984	0.2847007992044238	0.3292586501359985	1.0
SCHOEN_NFKB_SIGNALING	0.27811838883329315	0.1911384167901767	0.32929027768992347	1.0
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.2780394293999795	0.11920999934923732	0.32935037004238094	1.0
WONG_ADULT_TISSUE_STEM_MODULE	0.2775811454686827	0.3604548681387416	0.32974887722183566	1.0
WU_HBX_TARGETS_1_UP	0.27671881855485697	0.3224873960901826	0.3305996584224176	1.0
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.27647978967657594	0.14704215897649447	0.3308020747675375	1.0
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.27632015583820974	0.13582762049527564	0.3309096084508824	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.27623119659528356	0.34182914230266626	0.33099500284647987	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.2761343765499968	0.12433430459285101	0.3311278385729648	1.0
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.27566741674608336	0.352205637801033	0.3315516477955595	1.0
PID_SMAD2_3PATHWAY	0.2755253130778808	0.3220410250845536	0.33173825036371685	1.0
EHRLICH_ICF_SYNDROM_UP	0.27531316165987546	0.3218264220594931	0.33193117844265924	1.0
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.2752600326974693	0.2124304294606324	0.33198178252893923	1.0
CHICAS_RB1_TARGETS_CONFLUENT	0.274908536096969	0.3458595142812067	0.332323360111329	1.0
KREPPEL_CD99_TARGETS_DN	0.27487520669697935	0.2847181616406272	0.33235498766525395	1.0
FU_INTERACT_WITH_ALKBH8	0.2745859687054626	0.3324517736990093	0.3326364728951863	1.0
WP_CALORIC_RESTRICTION_AND_AGING	0.27442290880567133	0.22898865969419765	0.33282307546334366	1.0
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.2743854314864278	0.41771992790487666	0.33286735403883866	1.0
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	0.2737182171066641	0.2872250904322238	0.3334904168511607	1.0
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.27346477405291775	0.35710841359789053	0.3337212979948131	1.0
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	0.2725314215723871	0.28972419216264983	0.33463217154785246	1.0
NADLER_HYPERGLYCEMIA_AT_OBESITY	0.27241325978898046	0.33854677460258426	0.3347238914542349	1.0
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.27235918665958536	0.2589468447848813	0.3347903093174774	1.0
KOINUMA_COLON_CANCER_MSI_DN	0.272356243135286	0.2931310124473224	0.3347903093174774	1.0
KEGG_MTOR_SIGNALING_PATHWAY	0.2721240618467177	0.3044123281031513	0.33504965525966224	1.0
REACTOME_INFLAMMASOMES	0.27179997828423186	0.26526552586766106	0.33533114048959456	1.0
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.27176249424436416	0.3496831023948394	0.33534695426655703	1.0
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	0.2710716195460575	0.2363300611434633	0.33590676197102914	1.0
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	0.2708853650993993	0.25690239913803986	0.33609336453918653	1.0
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.2706127090927206	0.3163113780569742	0.3363716870137264	1.0
WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS	0.27046873047250003	0.2518521601693988	0.3365203365171738	1.0
WELCH_GATA1_TARGETS	0.2692838400129448	0.38934701816930883	0.337671579480043	1.0
WP_NAD_BIOSYNTHETIC_PATHWAYS	0.26880845818737936	0.3384407360754416	0.3380637611487128	1.0
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	0.26847260443446785	0.4199449988476185	0.33840217597571004	1.0
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	0.2681645558144185	0.2333610400700611	0.33863938263014737	1.0
ZHAN_MULTIPLE_MYELOMA_LB_DN	0.26813646529605956	0.3377178507998538	0.33868049845024983	1.0
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.2679216486776484	0.24128761323188788	0.33885128724144475	1.0
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.26775284450556847	0.3829236479032174	0.33899993674489215	1.0
REACTOME_RND3_GTPASE_CYCLE	0.2675477978101726	0.37778700760731015	0.33921184135618954	1.0
WP_EICOSANOID_SYNTHESIS	0.2671581222643343	0.2296182997635298	0.3397020684420267	1.0
LIM_MAMMARY_STEM_CELL_UP	0.26708331703733895	0.35820067343040746	0.33976532354987665	1.0
REACTOME_INTERLEUKIN_27_SIGNALING	0.26642184405140407	0.3155401859065859	0.3404326649376937	1.0
REACTOME_HS_GAG_BIOSYNTHESIS	0.2662226057851299	0.18741744722571474	0.3405971282181036	1.0
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.2661409273045145	0.4006467163363432	0.34065405781516855	1.0
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV	0.2659998457070738	0.20897294681601855	0.340783730786261	1.0
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.26599968234043664	0.37739198566902327	0.340783730786261	1.0
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.2650146766649623	0.28935948993313426	0.34174204567018784	1.0
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	0.26454734505150834	0.3233447141715913	0.34218483142513756	1.0
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.2638994100112965	0.3221458369682559	0.34271933708646973	1.0
WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS	0.26388082402618174	0.2870316160093664	0.3427351508634322	1.0
REACTOME_FRUCTOSE_METABOLISM	0.26383918505734416	0.31319584637939896	0.3427699411727497	1.0
PID_VEGFR1_PATHWAY	0.2636564723383654	0.3388471761381149	0.34297552027326206	1.0
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.26362733652240466	0.2869265458591347	0.34300082231640205	1.0
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.263485605625931	0.2877898635953158	0.34314314630906445	1.0
WONG_ENDMETRIUM_CANCER_DN	0.26221862740657603	0.34714412289621066	0.34439559744449366	1.0
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.26209814466914694	0.27345991077888904	0.34451894490480106	1.0
DAZARD_UV_RESPONSE_CLUSTER_G2	0.2620940569562334	0.4156196008564781	0.34452527041558606	1.0
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.2616473781937949	0.32703459596790796	0.3449870327028908	1.0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.2615724525985981	0.3917572233528144	0.34505977607691823	1.0
FERRANDO_HOX11_NEIGHBORS	0.26088320966465756	0.27305682925120484	0.34579986083876274	1.0
DELACROIX_RAR_TARGETS_DN	0.260101581229901	0.26460829829892873	0.3466379910177747	1.0
LIU_PROSTATE_CANCER_DN	0.2600194748771622	0.3593918388839364	0.34669808337023217	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.25992110036711286	0.32169486622666627	0.3467739894996521	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.25991502905972563	0.37164610012216054	0.3467866405212221	1.0
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.2597421134131731	0.23282637525023775	0.3469099879815295	1.0
PID_S1P_S1P4_PATHWAY	0.2596250715032091	0.2916093120018647	0.34702384717565943	1.0
BIOCARTA_STAT3_PATHWAY	0.259320358789001	0.2668142172780698	0.3473464482256942	1.0
CHENG_TAF7L_TARGETS	0.25913997082823936	0.40029656577668565	0.3474887722183566	1.0
KIM_MYCL1_AMPLIFICATION_TARGETS_UP	0.2579577433475191	0.3308704001732793	0.3485957366057309	1.0
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	0.25776561200856357	0.2975456531888635	0.3487823391738883	1.0
TONG_INTERACT_WITH_PTTG1	0.25718388583223606	0.2955689745658654	0.34935796065532293	1.0
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.25656018155521904	0.3523513463481049	0.34987981529508505	1.0
REACTOME_SIGNALING_BY_LEPTIN	0.25654057645889305	0.28404216398343846	0.3499146056044026	1.0
NAKAMURA_LUNG_CANCER	0.2563694993425666	0.35596210490530794	0.35003795306471	1.0
DING_LUNG_CANCER_MUTATED_FREQUENTLY	0.25590470283840616	0.272171687883342	0.3505250173951547	1.0
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.2556283829713506	0.36210493871710864	0.35074008476184454	1.0
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.25558790737590303	0.31344348186025894	0.350774875071162	1.0
BIOCARTA_EGFR_SMRTE_PATHWAY	0.2552960643642512	0.309773904418495	0.35103738376873933	1.0
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.2551222816992757	0.1614598129365085	0.3512461256246442	1.0
MORI_PLASMA_CELL_UP	0.2549794910525028	0.2939073285498182	0.3513852868619141	1.0
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.25490957128469793	0.3411378181927005	0.35144221645897905	1.0
REACTOME_DEADENYLATION_OF_MRNA	0.254699815124126	0.34287299935366683	0.3516889113795939	1.0
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	0.2545399685600594	0.272774817807953	0.35182174710607883	1.0
SCHMAHL_PDGF_SIGNALING	0.25445463544324837	0.3395851112386543	0.35190397874628376	1.0
BYSTROEM_CORRELATED_WITH_IL5_UP	0.254362616795322	0.32913092191301746	0.3519925358972737	1.0
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	0.2539461494054323	0.3152070351332365	0.35234992725662595	1.0
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.25372360928793475	0.296888674536068	0.35255234360174587	1.0
LASTOWSKA_COAMPLIFIED_WITH_MYCN	0.2536589123266034	0.2878588952026558	0.3525902966664558	1.0
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.25239450609474023	0.3311558371601913	0.3539091656651275	1.0
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.2520327360283343	0.2064704175557992	0.3543456259092922	1.0
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.25189120129761855	0.3868422632983834	0.3544752988803846	1.0
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.2512692420402119	0.37872848007852916	0.3550414320956417	1.0
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	0.25104371812246457	0.32141998250642617	0.35523752292997657	1.0
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_UP	0.25094084137468714	0.3053368654453748	0.35530710354861156	1.0
CROONQUIST_IL6_DEPRIVATION_DN	0.2508413573954868	0.2518026471638884	0.3554083117211715	1.0
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.25015604128447366	0.3201412220544543	0.35606300208741853	1.0
COLLER_MYC_TARGETS_UP	0.24995439179944137	0.3930761677623524	0.35625276741096845	1.0
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	0.24983721058665442	0.2781603242881017	0.35638876589284585	1.0
JI_RESPONSE_TO_FSH_DN	0.24982488796794933	0.27123472497806717	0.3563982541590233	1.0
CORRE_MULTIPLE_MYELOMA_UP	0.2496647684558752	0.3622595400418109	0.35656904295021824	1.0
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.24944288772220508	0.3376526326323373	0.3567904358276931	1.0
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	0.24900564053934718	0.27140097211907876	0.3570845720791954	1.0
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.24879909839491562	0.37550760514033127	0.35729647669049275	1.0
REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS	0.248429746001898	0.40602274850065495	0.3576728445822	1.0
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.24833991121912335	0.21980485037914152	0.3578056803086849	1.0
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.24824703421339284	0.2645254094419575	0.35792586501359985	1.0
WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY	0.24821487450738122	0.22785013985408345	0.3579416787905623	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.2481776564657169	0.3387027212060669	0.35795749256752485	1.0
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.2476629302490176	0.36878298258693754	0.35850464925042697	1.0
WP_RIBOFLAVIN_AND_COQ_DISORDERS	0.24765776264130016	0.2697312560896058	0.35850464925042697	1.0
WOO_LIVER_CANCER_RECURRENCE_UP	0.24731567321749248	0.3198238709209645	0.3588557150989942	1.0
STEIN_ESR1_TARGETS	0.24719397533683432	0.4193919946273434	0.35898855082547915	1.0
NABA_SECRETED_FACTORS	0.24717687506537592	0.3035104769371071	0.3589980390916567	1.0
IKEDA_MIR1_TARGETS_DN	0.24678180393796315	0.2695258236362648	0.35935543045100893	1.0
BERNARD_PPAPDC1B_TARGETS_UP	0.24645077930292755	0.2949992651568084	0.35973496109810865	1.0
BROWNE_HCMV_INFECTION_4HR_UP	0.2462205561310463	0.30136524138352916	0.3599437029540135	1.0
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.2457715571959955	0.3104319465265917	0.3604117907521032	1.0
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.24554660718916113	0.27310085250892596	0.36070592700360554	1.0
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	0.24531444556856832	0.2782482629720117	0.36085773926244546	1.0
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	0.2448838173065273	0.290524283776469	0.3612815484850402	1.0
KANG_FLUOROURACIL_RESISTANCE_DN	0.24483816320295787	0.32956811204026143	0.36134164083749765	1.0
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.24462073422512146	0.37473443915580323	0.3614934530963375	1.0
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	0.24436178560759522	0.2143932697699269	0.36174647352773737	1.0
LEE_EARLY_T_LYMPHOCYTE_UP	0.2437966771383634	0.30735123291261573	0.36226200265671454	1.0
WP_CILIOPATHIES	0.24379278510996724	0.28139905800177145	0.362265165412107	1.0
REACTOME_THE_NLRP3_INFLAMMASOME	0.24366810590107224	0.29610733727396527	0.36237269909545194	1.0
WP_IRON_METABOLISM_IN_PLACENTA	0.2436655935789343	0.30637257219228226	0.36237269909545194	1.0
ONGUSAHA_BRCA1_TARGETS_UP	0.24362124329175008	0.3846977998090156	0.3624011638939844	1.0
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.2436017490092039	0.2750151926379079	0.36241697767094694	1.0
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	0.24347409763854858	0.33185308704494887	0.36253399962046934	1.0
WP_FOLATE_METABOLISM	0.24331759694354357	0.3534704147700196	0.36271111392244926	1.0
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.24317339196956497	0.22926270389738146	0.3628755772028591	1.0
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.24259820808596697	0.31571294714553527	0.3634164083749763	1.0
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.24259705257332534	0.40827652732393566	0.3634164083749763	1.0
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.24195918503640618	0.31016936547427926	0.3640363084319059	1.0
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.2414541241039944	0.3590038621820735	0.3645423492947055	1.0
WP_TRYPTOPHAN_METABOLISM	0.24127101589126096	0.34432160250131777	0.36473211461825544	1.0
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.2410727294342068	0.4112996770453432	0.3649376937187678	1.0
GROSS_ELK3_TARGETS_UP	0.24036973400894468	0.4105893590158134	0.3656366626605098	1.0
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.2397403882493231	0.42249686090134836	0.36625656271743945	1.0
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.23919202937207834	0.31468076931015637	0.36683850970965903	1.0
BROWNE_HCMV_INFECTION_12HR_UP	0.23891677690183202	0.2694304686748756	0.36712632045037635	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	0.2388196891603253	0.33830242039753605	0.3672433423998988	1.0
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	0.2380426248071224	0.3305965675042914	0.36809728635587324	1.0
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK	0.2378410040809402	0.21294227870345703	0.3682617496362831	1.0
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.23751388246600125	0.2892875324974798	0.3685685369093554	1.0
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.23749193275426408	0.302498367332574	0.3685780251755329	1.0
WP_TYROBP_CAUSAL_NETWORK	0.23708303447109308	0.2722074437722894	0.3690271364412676	1.0
LIU_IL13_MEMORY_MODEL_UP	0.23705990544606886	0.3412461577107993	0.3690397874628376	1.0
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.23695494666404762	0.381984491303591	0.36914415839079007	1.0
MATZUK_MALE_REPRODUCTION_SERTOLI	0.23673149893457354	0.28164146072604573	0.3693718767790499	1.0
KAUFFMANN_MELANOMA_RELAPSE_UP	0.23663600753012282	0.3632834369373234	0.36945727117464733	1.0
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.23660101840487122	0.23824996020894063	0.36950471250553485	1.0
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP	0.23658663403560837	0.36814203368911746	0.3695142007717123	1.0
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	0.2363543525494081	0.3997941289536051	0.36976405844771965	1.0
POS_HISTAMINE_RESPONSE_NETWORK	0.23631964241038622	0.19761639936913142	0.36980201151242964	1.0
WAGNER_APO2_SENSITIVITY	0.23624220551275205	0.30906226184443625	0.3698779176418496	1.0
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.23612784268665749	0.23948669251583013	0.370007590612942	1.0
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.23579732815331864	0.27972242191845764	0.3702859130874818	1.0
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.23579487424197948	0.35105038821598017	0.3702922385982668	1.0
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	0.23531662619169694	0.3704899752154401	0.3708741855904864	1.0
REACTOME_LIPID_PARTICLE_ORGANIZATION	0.23388053846228604	0.2957505769027478	0.372275286229363	1.0
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	0.23313049695683596	0.3568941686405625	0.37314820671769244	1.0
KEGG_SELENOAMINO_ACID_METABOLISM	0.2324758282211844	0.39465900353978606	0.3738281991270795	1.0
BRIDEAU_IMPRINTED_GENES	0.23210216325341876	0.37879551050838206	0.37418242773103927	1.0
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.23184716330449762	0.41914356955217785	0.3744291226516541	1.0
BASSO_CD40_SIGNALING_DN	0.23147834212392568	0.39245459799777366	0.37473590992472644	1.0
WP_KETOGENESIS_AND_KETOLYSIS	0.23068350106563848	0.31827798767380766	0.3755961793914859	1.0
VANASSE_BCL2_TARGETS_DN	0.23006913673335805	0.30829863879956637	0.376200265671453	1.0
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.22987896537719696	0.24062833146450835	0.37635207793029285	1.0
GROSS_HYPOXIA_VIA_HIF1A_UP	0.2298475057677099	0.3075526796586314	0.3764121702827503	1.0
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.22982965844150088	0.21743213596142275	0.3764248213043203	1.0
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.2296162043833944	0.2971141051357466	0.3766620279587577	1.0
WILLERT_WNT_SIGNALING	0.22956748029186647	0.3385587941664627	0.3767347713327851	1.0
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.22935377557795542	0.3211093350862839	0.376937187677905	1.0
WP_ONE_CARBON_METABOLISM	0.22882993508895225	0.3359149645402544	0.37757290151179707	1.0
ROZANOV_MMP14_TARGETS_UP	0.22879219671620077	0.2563221096378629	0.37762034284268453	1.0
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.22847735363868188	0.3651048719045457	0.3779429438927193	1.0
WP_ESTROGEN_RECEPTOR_PATHWAY	0.2281296559818204	0.407710055064352	0.37836991587070656	1.0
WILLIAMS_ESR1_TARGETS_DN	0.2277157427536205	0.18741769281787987	0.37874312100702134	1.0
WP_OXIDATIVE_DAMAGE	0.22757221639132685	0.42399095228151523	0.3789233980643937	1.0
KEGG_P53_SIGNALING_PATHWAY	0.22732076993376885	0.2463697682780528	0.37920172053893353	1.0
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.22713515255367536	0.3082614281714966	0.3794041368840534	1.0
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.22703977501375408	0.3116447965058119	0.3794990195458283	1.0
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.22700229155423482	0.38007141196644895	0.3795559491428933	1.0
KASLER_HDAC7_TARGETS_1_UP	0.22627422177938292	0.24225961402589677	0.3803181731924853	1.0
PID_P53_DOWNSTREAM_PATHWAY	0.226155259835981	0.31886214914231736	0.3804130558542602	1.0
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.22580440012083028	0.2889222656601901	0.38074198241508	1.0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.22533528092578642	0.3437093880154565	0.38118160541463725	1.0
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	0.22508064664341948	0.41840804043142527	0.38149788095388704	1.0
REACTOME_MYOGENESIS	0.22473080253617855	0.3180321875618569	0.3818489468024543	1.0
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	0.22465124781359014	0.32988346611375613	0.3819122019103043	1.0
REACTOME_DSCAM_INTERACTIONS	0.22419897182638382	0.38872311335271736	0.38235815042064647	1.0
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP	0.2240615163827836	0.37325035741453544	0.38257321778733633	1.0
SAFFORD_T_LYMPHOCYTE_ANERGY	0.22381915500904967	0.39708056258677815	0.3827787968878487	1.0
REACTOME_CHL1_INTERACTIONS	0.22335664938469663	0.3495471989009565	0.3832816749952559	1.0
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.22304796612866093	0.4201349416841662	0.3835916250237207	1.0
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.22291795163042463	0.2872259284755303	0.3836991587070656	1.0
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.22289425556899842	0.2320455659033147	0.3837212979948131	1.0
VARELA_ZMPSTE24_TARGETS_UP	0.22258435094844253	0.31832354904538135	0.3840185970017079	1.0
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.2223128284871572	0.4064693996020501	0.3842937567208552	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_5_UP	0.22222874647983215	0.4260891868189614	0.3843696628502752	1.0
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.2219010589744844	0.34582067094292307	0.38473337972041244	1.0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.22163929678502275	0.33191443395103126	0.38501170219495223	1.0
KEGG_LYSINE_DEGRADATION	0.22158788951516326	0.20472750912685075	0.3850749573028022	1.0
NADERI_BREAST_CANCER_PROGNOSIS_UP	0.22157872183400876	0.31061267574264123	0.3850844455689797	1.0
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.22154562769443192	0.33032448124558034	0.3851097476121197	1.0
BIOCARTA_LEPTIN_PATHWAY	0.22136140121940412	0.35466295665524467	0.3853026756910621	1.0
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.22136119096820145	0.3829825828614148	0.3853026756910621	1.0
PID_CDC42_REG_PATHWAY	0.22088596878397132	0.4000570777697941	0.3858688089063192	1.0
NAKAJIMA_EOSINOPHIL	0.22046748321688947	0.21211942950984444	0.3863021063950914	1.0
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY	0.2201598948943418	0.32506823375020927	0.38652666202795877	1.0
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	0.21990600939991065	0.35637431560394917	0.3867954962363211	1.0
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.21943888012544618	0.3696600667654304	0.38729521158833574	1.0
REACTOME_TRNA_AMINOACYLATION	0.21901490647044405	0.26544054192981387	0.3878360427604529	1.0
DELACROIX_RARG_BOUND_MEF	0.21865497770921763	0.4174144451585397	0.38822189891833764	1.0
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.21818096910912924	0.28537885678310415	0.3887627300904548	1.0
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.21816298643656357	0.2623806975783905	0.3887753811120248	1.0
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.21813555005266938	0.3477696264068468	0.38881333417673475	1.0
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.21801374253531766	0.3367171978835046	0.38901891327724714	1.0
REACTOME_UNWINDING_OF_DNA	0.21773556817249687	0.40467804678533875	0.389284584730217	1.0
AMIT_SERUM_RESPONSE_40_MCF10A	0.21767736637820032	0.30222350875928744	0.38932570055031945	1.0
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.21738642609849268	0.2844664926163006	0.3897242077297742	1.0
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.21700472816339633	0.3552668205962402	0.39008792459991143	1.0
LY_AGING_MIDDLE_DN	0.2169897854686723	0.2627216236667068	0.3901069011322664	1.0
