	Score	MoE	P-Value	Q-Value
SLC4A4	9.1563344153871	1.9598180155644187	0.11417381610198245	0.801419068736142
OR2T35	9.14828843209926	1.7611971775537993	0.11427269642770588	0.801419068736142
FKBP4P6	9.144476959862617	2.5751223721424843	0.1143129271484659	0.801419068736142
FRMD7	9.141903615123587	2.346475674892016	0.11437060733847124	0.801419068736142
MAPK8IP1P2	9.138405455693512	1.759294540762138	0.11441520042654259	0.801419068736142
GDPD2	9.137626392643366	2.0082594335207773	0.11442101691629102	0.801419068736142
RXFP2	9.122951005073737	1.7432552718985943	0.11457030681983423	0.801419068736142
MYG1P1	9.122524493358126	2.201835624625721	0.11461247637051039	0.801419068736142
SV2C	9.110523579602068	2.668511739164873	0.11475158741699384	0.801419068736142
SEMA3F	9.106391369670813	1.753131298494075	0.11480393582472978	0.801419068736142
SPATA3	9.103209766920214	2.7018662064105046	0.11483107944355582	0.801419068736142
KLF2P2	9.100477695838633	2.6336292341790766	0.11487373370171101	0.801419068736142
EPHB2	9.100406813475043	1.9085663228447745	0.11487567253162716	0.801419068736142
B3GAT1	9.093609984974787	2.0199422511707135	0.11492753623188406	0.801419068736142
MDGA1	9.092098098378312	1.8419185932574411	0.1149454704086084	0.801419068736142
EGR2	9.090286167926784	2.1128949691718772	0.11496631283020697	0.801419068736142
QSOX2	9.085432925761744	1.7490964506061297	0.1150239930202123	0.801419068736142
CEP170B	9.078910987547054	1.94420857110133	0.11508167321021763	0.801419068736142
TAF11L6	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L10	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L3	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L4	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L9	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L7	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L5	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
TAF11L8	9.076878467577725	1.824952640362007	0.11527943386166449	0.801419068736142
OTOGL	9.074247401311869	1.8244236510904202	0.11532645048713101	0.801419068736142
NDST4	9.067233619745148	2.479795818871124	0.11537928360234598	0.801419068736142
PLXDC2	9.06605002533291	1.8227755269043049	0.11540594251369299	0.801419068736142
ANKRD20A21P	9.065620873843034	1.7452823021804698	0.11543744849983036	0.801419068736142
BEND2	9.065056607125445	1.9305079359043793	0.11544229557462071	0.801419068736142
SLC2A3P2	9.061645603376551	1.9572753175802924	0.11545586738403374	0.801419068736142
HSP90B3P	9.058298808615433	1.9409580945433875	0.11547670980563231	0.801419068736142
ARPIN	9.045791608921967	1.9720205607498078	0.11554166060782319	0.801419068736142
SOHLH2	9.03659010069779	2.0178909399328746	0.11562551500169647	0.801419068736142
GRM8	9.034523473848811	1.726358134130004	0.11567543987203723	0.801419068736142
KIR2DL5B	9.015651669444605	1.7356624019768057	0.11586253695894527	0.801419068736142
RPS20P15	9.003638156025723	2.2879639319806553	0.1159468760602976	0.801419068736142
PLCB4	9.002763194392237	1.7331811568724698	0.11597935146139304	0.801419068736142
SUSD2	8.99932141970953	2.705356246044307	0.11600310212786584	0.801419068736142
RHBDL3	8.987105993727848	1.8069034273236957	0.1160932577189666	0.801419068736142
C8orf74	8.966635614962218	1.6953075593827471	0.11623721584024041	0.801419068736142
RPL9P2	8.958256321505777	2.2217910391288584	0.11632543260142504	0.801419068736142
PCSK1N	8.955778758008872	1.711311233083864	0.11636323978478988	0.801419068736142
SYT8	8.955016575295495	1.8400748292798301	0.11636517861470602	0.801419068736142
ATP2C2	8.952541034658108	2.1156542824445	0.11637875042411905	0.801419068736142
GUCY1B2	8.951931689339618	2.267657613263352	0.1163821433764723	0.801419068736142
OR9M1P	8.950977710011465	1.950932666940417	0.11638650574378363	0.801419068736142
BRSK1	8.940096797257485	2.0864912235855937	0.11643788473656148	0.801419068736142
NALCN	8.930417597015357	1.870933705817096	0.11647811545732151	0.801419068736142
SORCS1	8.92463407263754	1.541614275249227	0.11650913673597983	0.801419068736142
GOLGA8G	8.921628977682955	2.560343849532221	0.1165139838107702	0.801419068736142
TNFRSF21	8.917563932991404	2.805537152744876	0.11659541466724832	0.801419068736142
KNOP1P2	8.915050190229739	2.1083096703368516	0.1166259512384276	0.801419068736142
GRID2	8.900643865466556	1.7135214931864693	0.1167258009791091	0.801419068736142
CDH7	8.886529487303036	1.8693622702676855	0.11679899180844361	0.801419068736142
C5orf47	8.879124245758948	1.7093786096544978	0.11687509088265231	0.801419068736142
HOXA13	8.877696791416419	1.7091038010301511	0.11690465803887354	0.801419068736142
VEZF1P1	8.871351642351042	1.9704958214792503	0.11694004168484319	0.801419068736142
PDE10A	8.870987936794018	2.3260663029566824	0.11694925112694489	0.801419068736142
MTMR7	8.869697612780419	1.8600960035160576	0.11695118995686103	0.801419068736142
CHRDL1	8.868310460312117	1.8805450841303104	0.11696039939896273	0.801419068736142
PROX1	8.857065184954564	2.1453053994944487	0.11702535020115361	0.801419068736142
EMX2	8.854050395826674	1.9534787435408965	0.11703892201056662	0.801419068736142
OR2T6	8.850797188490613	2.6253893632790932	0.1170612185546023	0.801419068736142
IGDCC4	8.83856317604234	2.3656217272690543	0.11713198584654161	0.801419068736142
ADGRF5	8.826849435871257	1.6993148421733237	0.11723716736949251	0.801419068736142
RGS22	8.826758513230704	2.841589407116373	0.11724201444428288	0.801419068736142
CDH12P2	8.8262617926986	1.8518693898998004	0.11725073917890554	0.801419068736142
CCDC83	8.819893027208419	1.773284408864608	0.11730211817168339	0.801419068736142
RBMY2FP	8.819253410784738	2.5943111587205165	0.11731181232126411	0.801419068736142
GPR182	8.818334423724789	1.7729710436969577	0.11732393000824003	0.801419068736142
FA2H	8.812747013019422	1.7718476663204765	0.11740439144976007	0.801419068736142
NMNAT2	8.809604969184495	1.851822028357656	0.11743735155833454	0.801419068736142
PDCD6IPP1	8.805133228355336	2.1751618588358834	0.11746449517716058	0.801419068736142
PREX2	8.804362775288542	1.917872620735362	0.11747225049682516	0.801419068736142
EEF1A1P24	8.796326107876396	2.0464874346831725	0.11753090010178857	0.801419068736142
CXorf58	8.7946876495867	2.4051004062152286	0.11756773787019534	0.801419068736142
SLC22A2	8.784118928197108	2.5176263001347987	0.11760845329843439	0.801419068736142
PCDH7	8.769990793843233	2.179662942747168	0.11765934758373321	0.801419068736142
GUCY1B1	8.736311051084503	1.8907136932431592	0.117776162086181	0.801419068736142
ANGPTL1	8.729307916621007	2.6518374768655395	0.11779409626290534	0.801419068736142
KIRREL1	8.72792618908709	1.6802704772821346	0.11782947990887499	0.801419068736142
TTLL13P	8.716574165314993	2.104592376186145	0.1178973389559401	0.801419068736142
ANKRD13B	8.710592594711327	2.1979498064025935	0.11792254374484998	0.801419068736142
NPFFR2	8.707924278921059	2.601676901076196	0.11795017207115506	0.801419068736142
SPC25	8.703031578839505	2.2611967197666303	0.1179666521254423	0.801419068736142
SRP72P2	8.698885069476805	2.4179176135349443	0.11798894866947797	0.801419068736142
CDC20	8.697502992109223	2.2387530487607714	0.11799088749939411	0.801419068736142
PPFIA4	8.669618238501704	2.222286939710607	0.11807910426057874	0.801419068736142
BPIFA3	8.661617232120992	2.5640646668884592	0.11812709030100335	0.801419068736142
SPHKAP	8.660614357146432	1.65490986716684	0.11815956570209879	0.801419068736142
TRIM64B	8.619509731000576	2.463741353898937	0.11833890746934225	0.801419068736142
OR2L5	8.592014056912372	1.866903300249442	0.11841888420338326	0.801419068736142
GNAL	8.588011506270982	2.822251102625983	0.11844942077456255	0.801419068736142
ANKRD18DP	8.5547138315941	2.53094679382494	0.11851340216179536	0.801419068736142
ITGA9	8.536294687272433	2.4687627439085746	0.11870243807861955	0.801419068736142
TLL2	8.520520646756552	1.9828307234643323	0.11875187824148127	0.801419068736142
RRAD	8.517269366570556	1.8196371158250613	0.11875575590131356	0.801419068736142
PLXNA4	8.507533117223677	1.880685480745723	0.11877853715282827	0.801419068736142
KLHL32	8.401663437855131	1.3858941123982194	0.11908438757210024	0.801419068736142
SLC7A2	8.396196913001035	1.7925547063789935	0.11909747467403423	0.801419068736142
TMEM253	8.3885080609677	3.0489035267411597	0.11914109834714749	0.801419068736142
PRLR	8.379967611635951	1.7962797890276563	0.11917502787068004	0.801419068736142
EEF1A1P36	8.337448976939339	1.7344157176230612	0.11924434104018225	0.801419068736142
SSPN	8.330589009965303	1.5838461258331935	0.11928408705346323	0.801419068736142
ACTBP14	8.326043378758493	2.6878441069296812	0.11929378120304396	0.801419068736142
EVC	8.320416110962123	2.829962726443292	0.11931074596481024	0.801419068736142
VIPR2	8.304283932371673	2.641570904559963	0.11934952256313315	0.801419068736142
CDCA5	8.292188051430905	1.8783669976017792	0.11937036498473172	0.801419068736142
NMU	8.263482040437871	2.4130487272082637	0.11944113227667102	0.801419068736142
ADGRG4	8.255954994272145	1.7349066041085186	0.1194566429160002	0.801419068736142
ASB15	8.211328895641294	2.479248057258027	0.1195114148611313	0.801419068736142
PITPNM3	8.175078624326225	1.7101552543963852	0.1195792739081964	0.801419068736142
GOLGA8F	8.171641002132379	1.6429500379673567	0.11961417284668703	0.801419068736142
RBBP4P3	8.161888937325951	1.7732424430923728	0.11962483641122583	0.801419068736142
SMIM38	8.134836875567206	2.553916666705909	0.11968833309097959	0.801419068736142
CSNK1A1P1	8.112976994277819	2.0941518534002874	0.11971402258736852	0.801419068736142
NUAK1	8.108613526030817	2.7523183984089616	0.11972614027434443	0.801419068736142
DLEU7	8.102696698562227	2.1915594092175494	0.11973438030148806	0.801419068736142
TTBK1	8.081762985933297	2.9820178155684847	0.11976055450535601	0.801419068736142
TST	8.052778904910339	2.262880949921764	0.11979884639619989	0.801419068736142
ADAM12	8.029956105160466	2.275253409525633	0.1198361688720857	0.801419068736142
HBEGF	7.971640403557357	2.473454444023626	0.11988997140225874	0.801419068736142
DLGAP2	7.8008785090138755	2.6849393739551313	0.12006349667975377	0.801419068736142
RPL17-C18orf32	7.766485569754826	1.5614354880048598	0.12008143085647811	0.801419068736142
SLC18A2	7.728005855562339	2.229840538682704	0.12015752993068683	0.801419068736142
CSMD1	7.717928557286607	1.6836490533366426	0.12020260772623721	0.801419068736142
BCL2L1	7.563488086305515	2.334746878118855	0.12036013765692405	0.801419068736142
ENO4	7.557024449555293	1.444030851884133	0.12039406718045659	0.801419068736142
TIGD2	7.539422343196355	3.015252109981254	0.12039746013280984	0.801419068736142
DDX10P1	7.42425022855484	2.0175969435678622	0.1204580485676894	0.801419068736142
ANKRD53	7.386966163320809	2.44960491024419	0.12050021811836556	0.801419068736142
SPDYE10P	7.238647621057599	1.6135523659889857	0.12054529591391595	0.801419068736142
C20orf96	6.928399636012401	1.0842829396295672	0.12064514565459745	0.801419068736142
DNM1P51	6.828705773760412	2.031771158089469	0.12069846347729145	0.801419068736142
SEC22B3P	6.636028955367811	1.0529616965803634	0.12076535310939848	0.801419068736142
SLC16A9	6.6338813201967435	2.144733043235724	0.12077116959914691	0.801419068736142
PRAMEF14	6.631802324567499	1.2672351696355741	0.12079734380301488	0.801419068736142
PHKA1	6.4300647710048064	2.1243677902000573	0.12090737240075615	0.801419068736142
MT1G	6.414641184376038	1.8212402568274262	0.12090931123067229	0.801419068736142
MANEA	6.330898290042919	1.1065438394338378	0.12092530657748049	0.801419068736142
COL5A1	6.00313788367135	2.3578508133151	0.12110464834472395	0.801419068736142
DDX11L1	5.915361173592131	1.3511900544198705	0.12116329794968736	0.801419068736142
SLC9A7	5.822702511210577	1.2256030069612507	0.12120934516019582	0.801419068736142
ATP1B2	5.714115551776683	1.1000619686076125	0.12127865832969803	0.801419068736142
RBPJP2	5.402703007288569	1.9115777401345908	0.12140371285928941	0.801419068736142
ARG1	5.305804342891049	0.9869815447661469	0.12142164703601377	0.801419068736142
ECT2L	5.297796678362458	1.4332725503730364	0.12142794823324124	0.801419068736142
LONRF2P4	5.234989597565605	1.0078222797835805	0.12146672483156415	0.801419068736142
ATP5F1AP7	5.228799025827701	1.0512766720620232	0.12149096020551597	0.801419068736142
FCGR3A	5.18752282469058	0.9798438859452034	0.12150695555232417	0.801419068736142
RBBP9	5.148710158193342	0.9523120521612737	0.12152682855896467	0.801419068736142
C8G	5.073109272378199	3.173886783841451	0.12160922883040086	0.801419068736142
TTLL10	4.968510531525504	2.2083450922165198	0.1216484901362028	0.801419068736142
TMEM51	4.954145644656599	0.996056211091555	0.12167272551015462	0.801419068736142
FAM111B	4.771436301261187	0.760953872022615	0.12181183655663808	0.801419068736142
MMP28	4.6868300354266985	0.10224432363768683	0.12184576608017061	0.801419068736142
LRP6	4.513768355264423	0.35433327746205134	0.12190441568513402	0.801419068736142
RARRES2P2	4.382855410783274	0.5006136382153462	0.1219427075759779	0.801419068736142
OR7E31P	4.360237780392023	0.8394180539110654	0.12197372885463623	0.801419068736142
KRT73	4.357837096281526	0.08004216067202456	0.12197566768455237	0.801419068736142
DLL1	4.321363203982111	0.3388280347924054	0.12199020890892347	0.801419068736142
CCR12P	4.308679316339439	0.09759227341616517	0.1219960253986719	0.801419068736142
SLC25A1P2	4.279565739773087	0.8238873487633075	0.1220333478745577	0.801419068736142
KCNQ5	4.250563982598187	0.26569321766990867	0.12205370558867723	0.801419068736142
SCML1	4.222966169882579	0.15823631045399786	0.12207357859531773	0.801419068736142
FHIT	4.066747704598573	0.10518497941582469	0.12213998351994572	0.801419068736142
EFNA1	4.0638442926205744	0.23010023002511032	0.12214337647229896	0.801419068736142
SPRY3	4.052821157296977	0.11226058995577062	0.12214531530221512	0.801419068736142
ACVR2B	3.988626876439117	0.3388421396065791	0.12223304735592071	0.801419068736142
ADIPOQ	3.665275911011726	1.0862869085191489	0.12237749018467355	0.801419068736142
SLC15A3	3.6410390673979975	0.2256916974354336	0.12239106199408657	0.801419068736142
PADI4	3.616974406128369	0.25725889587513523	0.1223954243613979	0.801419068736142
ASAH2	3.603158392537127	3.135892126720149	0.12240124085114633	0.801419068736142
AK5	3.601279696963853	0.09160865973684525	0.12240317968106249	0.801419068736142
JPH3	3.5753196858965595	1.793224143969815	0.12241384324560128	0.801419068736142
CLEC5A	3.53188215450605	2.390882114471236	0.12245843633367264	0.801419068736142
USP44	3.477206169381497	0.1439063461869631	0.12248800348989385	0.801419068736142
DLG4	3.4702138552237587	0.06611616378485971	0.12248994231980999	0.801419068736142
SPX	3.4050703622511476	0.305943562670867	0.1225418060200669	0.801419068736142
CEACAM4	3.3510852064526704	0.15557470477994048	0.12256652610149775	0.801419068736142
PLAG1	3.3205708761736457	0.12928498766880495	0.12258446027822209	0.801419068736142
EPB41L3	3.2994675240932216	0.523310031471314	0.12259560855023993	0.801419068736142
PLEKHH2	3.299092192698706	0.28692197353424675	0.12259754738015607	0.801419068736142
SELL	3.2938759220604514	0.12118340624759098	0.12259948621007222	0.801419068736142
PRXL2A	3.2899915792525225	0.06207341250633504	0.12260239445494645	0.801419068736142
IKBKGP1	3.2774867212486605	2.615468496124569	0.1226217827541079	0.801419068736142
LAMC3	3.2653975231792165	0.19371172672517878	0.12263874751587417	0.801419068736142
AEBP1	3.257957504966304	0.22326680572646312	0.12264407929814357	0.801419068736142
NUDT12	3.2254261213227635	0.20884428643659655	0.12266007464495177	0.801419068736142
DHX32	3.2195152837733256	0.2220978950677158	0.1226697687945325	0.801419068736142
GP5	3.2061096054646754	0.06531528341199969	0.12269545829092143	0.801419068736142
ADAMTSL2	3.2035959944049734	0.09057486125427242	0.12270660656293926	0.801419068736142
WWC2	3.186890290423687	0.10467650628570688	0.12271872424991517	0.801419068736142
BOC	3.184564363609843	0.2713318561572047	0.12272066307983132	0.801419068736142
ENPP2	3.156877954032981	0.07821879933685322	0.12275507731084291	0.801419068736142
CACNA1B	3.118321526615068	2.475193087870399	0.12281421162328535	0.801419068736142
GIMAP3P	3.115696902112247	0.12794570421676768	0.12281615045320149	0.801419068736142
USP12PY	3.0984857322666386	1.5056363766349476	0.12284717173185983	0.801419068736142
ZNF135	3.093906022143909	0.254270810627586	0.12284911056177597	0.801419068736142
GLI1	3.08704529032122	0.16469279231768008	0.12285201880665018	0.801419068736142
PECAM1	3.078850782832296	0.17307461392886112	0.12286462120110514	0.801419068736142
FAM153A	3.0779452122010964	0.1819350643773731	0.12286656003102128	0.801419068736142
ZNF711	3.0561759753021427	0.2255610120124414	0.12289515777228442	0.801419068736142
GNAI1	3.046232355060881	0.12543449121839023	0.12289806601715865	0.801419068736142
TSPAN6	3.0390379280832374	0.11878175484491753	0.12292472492850565	0.801419068736142
UBE2E2	3.000544045613015	0.14796247396927248	0.12298095099607387	0.801419068736142
SLC16A10	2.995209638555033	0.11635227200718101	0.12299694634288207	0.801419068736142
TUBAP9	2.9925086102035685	0.5761075153253082	0.12302457466918715	0.801419068736142
GCOM1	2.9781864417243664	0.12591401469213387	0.12304444767582763	0.801419068736142
BUB1	2.9321459689613	0.8487138234430575	0.12308080073675537	0.801419068736142
PRICKLE4	2.931716661808482	0.11522131817338285	0.12308370898162958	0.801419068736142
RIN1	2.9304392284393788	0.14600554040328795	0.12308564781154573	0.801419068736142
CLMN	2.905137383120464	0.09550782226082202	0.12312490911734768	0.801419068736142
ADAD2	2.8930197833549247	0.18691040432837774	0.1231452668314672	0.801419068736142
ZC4H2	2.8890870396513684	0.09626651306708683	0.12314817507634143	0.801419068736142
TYROBP	2.8841869781745566	0.4548442131635179	0.12315011390625757	0.801419068736142
AK4	2.8492020918090017	0.36056618262271034	0.12319519170180795	0.801419068736142
PRKN	2.8438348159680205	0.2048168637549519	0.12320537055886772	0.801419068736142
TP53TG3D	2.8219392499531466	0.24492676580643102	0.12323299888517279	0.801419068736142
PPIAP45	2.750715957399223	0.3561298923887755	0.12334351219039309	0.801419068736142
NACC2	2.741020790201145	2.291781490205228	0.12336338519703359	0.801419068736142
RGMB	2.733323876314336	0.06715629457805862	0.12337938054384179	0.801419068736142
LGALS17A	2.725248326048562	0.13647270117740506	0.12339052881585963	0.801419068736142
FCRL1	2.719674196763709	0.18177540791059857	0.12340458533275168	0.801419068736142
NET1	2.70933452151756	0.05057032807760669	0.1234433619310746	0.801419068736142
ADTRP	2.707555108184272	0.08448294432587337	0.12344675488342785	0.801419068736142
TNFRSF17	2.7074587892336055	2.3916139852558453	0.12345063254326014	0.801419068736142
INSR	2.7034539762377037	0.22515446509747813	0.1234608114003199	0.801419068736142
BCL11A	2.699448019491612	0.2548275876682722	0.12347874557704426	0.801419068736142
ACVR1C	2.698344155456218	0.05097547331359977	0.12348504677427173	0.801419068736142
PTK2	2.6428025127843657	0.09543392780584062	0.12359895303184529	0.801419068736142
ZNF223	2.6421006589929474	0.2727603194474854	0.12360089186176143	0.801419068736142
WNK3	2.6363377471397755	0.35714018110901324	0.12361688720856963	0.801419068736142
PTPRS	2.616529739511241	0.06506524443651632	0.12365663322185061	0.801419068736142
KLHDC3	2.6070665360127805	0.19738753115345034	0.12366778149386845	0.801419068736142
CA6	2.6054002009143185	0.10489301415591921	0.12367262856865882	0.801419068736142
MPP2	2.591931744714664	0.11623451936722386	0.1237031651398381	0.801419068736142
KRT1	2.5901683892395715	0.6286045148790027	0.12370898162958655	0.801419068736142
GOLGA6L9	2.587824094147143	0.09629968121351336	0.12371576753429306	0.801419068736142
PLXDC1	2.587709172661262	0.09898892538049661	0.1237177063642092	0.801419068736142
NRIP2	2.5774101347314193	2.8010934134551313	0.12374727352043043	0.801419068736142
PTPRK	2.575678140359239	0.2407436565624708	0.12376133003732248	0.801419068736142
ZDHHC11	2.567902994869951	0.18976254981236762	0.12376666181959188	0.801419068736142
GAL3ST4	2.564162731682041	0.11425900865054693	0.12377441713925647	0.801419068736142
MPP1	2.555706205776911	0.19942997779201277	0.12379332073093888	0.801419068736142
ZNF844	2.5375695181344256	0.2051381787057	0.12385051621346517	0.801419068736142
CHIT1	2.5220230715668137	0.37224024860331606	0.12389656342397364	0.801419068736142
SLC22A23	2.518919985216444	0.08467958060388953	0.12390431874363822	0.801419068736142
TLN2	2.5139358913889103	0.20060918248921014	0.12393776355969173	0.801419068736142
CACFD1	2.50444363051636	0.2354036069430796	0.12394842712423053	0.801419068736142
TCEA3	2.5044253866682173	0.14221486797183774	0.12395036595414667	0.801419068736142
SEPTIN10	2.4968929004502396	0.1466701942797027	0.12397750957297271	0.801419068736142
DCDC1	2.488343312060245	0.12501310803971563	0.12401386263390043	0.801419068736142
ZNF667	2.4763267020887594	0.21928438120073634	0.12404682274247492	0.801419068736142
FSBP	2.4608285111736685	0.37843532222890847	0.1240797828510494	0.801419068736142
TMEM272	2.4598231620709656	0.21877950293890627	0.12408172168096554	0.801419068736142
LRRN3	2.4497419864510683	0.11600636055260652	0.12409626290533662	0.801419068736142
IFNGR2	2.447949105630198	0.09275433510715207	0.12410450293248025	0.801419068736142
SYDE2	2.444869868697933	0.09457550058402601	0.12411662061945616	0.801419068736142
MCM2	2.431428575578899	0.3434475096086763	0.12417866317677281	0.801419068736142
SNTB1	2.429907775807678	0.06695002283966728	0.12418496437400028	0.801419068736142
LGI1	2.4261993965623545	0.25808362376612015	0.12419805147593427	0.801419068736142
CACNA1F	2.417563947094888	0.15990156598698477	0.12425670108089767	0.801419068736142
SAXO2	2.403927605292748	0.18773186237076636	0.12429305414182541	0.801419068736142
CFAP91	2.3692611015421203	0.29481831802998354	0.12439629683486016	0.801419068736142
NDRG4	2.367736984558543	0.18112069407913065	0.12440986864427318	0.801419068736142
CPEB1	2.362570647040419	0.11318608188427025	0.12444088992293151	0.801419068736142
P3H3	2.359480173982423	0.12268737397886774	0.12444961465755416	0.801419068736142
FAM197Y9	2.3562640654944786	1.1361956962197486	0.12445494643982356	0.801419068736142
ADAMTS10	2.3337370217018707	0.11381813983282302	0.12454994910571471	0.801419068736142
PLA2G10	2.332556225574882	0.15940513993575084	0.12455334205806795	0.801419068736142
KHDRBS3	2.325640088606277	0.20326411011309356	0.12457951626193592	0.801419068736142
SV2B	2.3201507730546456	0.09571986470096208	0.12459938926857642	0.801419068736142
FAM20A	2.3124797519942666	0.27994295217846676	0.1246430129416897	0.801419068736142
ZNF285	2.3094259471407064	0.13277916188452263	0.12465125296883331	0.801419068736142
PCDHGA10	2.2969063742580964	0.4356819905495099	0.12468130483253356	0.801419068736142
ZNF337	2.2851720250626175	0.22864944260738923	0.12473753090010178	0.801419068736142
VN1R108P	2.2808073526777304	0.1818315166926925	0.1247549803693471	0.801419068736142
CD33	2.2765579208040303	0.18492752219989497	0.12477194513111338	0.801419068736142
CICP18	2.2732602678044174	2.7064158422938354	0.12478454752556832	0.801419068736142
TIMM8AP1	2.2691369572841635	0.1352880383318137	0.12480102757985556	0.801419068736142
RBM11	2.2680085075788816	0.1294325508845174	0.12481023702195725	0.801419068736142
PPP4R4	2.2677938039687207	0.22158773789522979	0.12481702292666376	0.801419068736142
APBA2	2.2621484138204977	0.06342999198214848	0.12485046774271727	0.801419068736142
PEG10	2.261473645064297	0.28738120996031075	0.12485240657263341	0.801419068736142
IGF1R	2.2594936592683625	0.1922308562525695	0.12486307013717221	0.801419068736142
ZNF554	2.2524543639439156	0.14276454264585936	0.12489651495322573	0.801419068736142
PLEKHG4B	2.24938160151288	0.14814161257873698	0.12490669381028549	0.801419068736142
TLCD3A	2.235036012550088	0.3777363792489043	0.12498618583684747	0.801419068736142
RGL1	2.2341859558098016	0.21076774341749466	0.12498812466676361	0.801419068736142
ADD2	2.233957742743041	0.1419857023756285	0.12499006349667975	0.801419068736142
H2BW3P	2.228048494572356	0.1716731567847199	0.12501672240802675	0.801419068736142
PRRT4	2.2217859636449333	2.610216638503789	0.1250361107071882	0.801419068736142
RAB6B	2.2193024571466253	3.141711931391926	0.12505549900634966	0.801419068736142
CLEC18B	2.2172363295951	0.40881614125869087	0.12506713198584654	0.801419068736142
NFIX	2.1786509935300105	0.12581458333831852	0.1252678008821676	0.801419068736142
MOCS1	2.177418638959974	0.3116495722063406	0.12527458678687411	0.801419068736142
TTLL9	2.1696976996651443	0.20363188437858912	0.1253288740245262	0.801419068736142
ERO1B	2.16947237138915	0.32247018002156524	0.12533081285444234	0.801419068736142
CACNA1C	2.169010005031986	0.4325102577534548	0.12534002229654403	0.801419068736142
GATM	2.1629528637416437	0.11684296363381655	0.12538461538461537	0.801419068736142
FAM86B2	2.16160381396255	0.2205796569445905	0.12539043187436383	0.801419068736142
HSPA8P15	2.160860648818674	0.0948439073129178	0.12539334011923803	0.801419068736142
ZNF442	2.156648272710243	0.2491318782665431	0.12542096844554312	0.801419068736142
DCBLD2	2.156324669932264	0.14778265554690279	0.1254248461053754	0.801419068736142
FAM241B	2.1495359221249006	0.15828451061333573	0.12547719451311135	0.801419068736142
MPPED2	2.1475755719869105	0.23912115089754563	0.12549706751975184	0.801419068736142
BMT2	2.143808013798731	0.16130153687402252	0.12552275701614077	0.801419068736142
COL5A2	2.1434787093025243	0.16800582171664075	0.12553245116572148	0.801419068736142
TOP1P1	2.1427684323760983	0.1614250746378709	0.1255445688526974	0.801419068736142
LAMB4	2.1358082835464125	0.12012874848206091	0.1255911007706849	0.801419068736142
ZNF662	2.1158964176300494	0.3168779128214738	0.12571179293296494	0.801419068736142
LRRN2	2.1125253164483326	0.15357957987871698	0.125738936551791	0.801419068736142
CTHRC1	2.104760775010631	0.17869335172177378	0.125779167272551	0.801419068736142
CNN2P2	2.103772340960557	1.2110555775103389	0.1257869225922156	0.801419068736142
FAM197Y2	2.099547744509529	0.7383727829134618	0.1258135815035626	0.801419068736142
WHAMMP2	2.0991323452494286	0.13045766927653912	0.12582424506810141	0.801419068736142
NT5E	2.098532519975983	0.1458255226476981	0.12582618389801756	0.801419068736142
NELL2	2.097703904875565	0.10554099052571755	0.12583345451020309	0.801419068736142
PKIB	2.0945756605422057	0.2538987063283361	0.12585187339440648	0.801419068736142
C3orf52	2.0908235213518163	0.17597748663399015	0.1258698075711308	0.801419068736142
AKR1C1	2.0900630075862123	0.11003039772055499	0.12587465464592118	0.801419068736142
SSBP3	2.0890701337696034	0.0693617231151073	0.1258828946730648	0.801419068736142
SLC40A1	2.088393560171987	0.03626201254982468	0.1258906499927294	0.801419068736142
YES1	2.087197542675419	0.03376974043146891	0.12589404294508263	0.801419068736142
ACTN1	2.0857777313381733	0.08209335648267503	0.12589840531239396	0.801419068736142
ART3	2.083974310628085	0.16693985464099598	0.1259134312442441	0.801419068736142
ZNF669	2.083701606558642	0.13183848399062556	0.12591537007416023	0.801419068736142
EIF4E1B	2.076500125652215	0.07211945773251228	0.12595366196500413	0.801419068736142
ENPP5	2.0721371813260716	0.22233893055959128	0.12597789733895595	0.801419068736142
PLS1	2.071312984558214	0.20913648866301535	0.12598371382870438	0.801419068736142
FAM187B2P	2.0531488132117603	0.22305461924824788	0.12608065532451165	0.801419068736142
METAP1D	2.0520996366000053	0.22339546654503922	0.12609228830400854	0.801419068736142
SNX18P23	2.0513821269045955	0.391987494552601	0.12612282487518783	0.801419068736142
CDK20	2.051136229199977	0.12351286381405328	0.12612621782754108	0.801419068736142
TEAD1	2.050722510602405	2.8736808158999	0.1261344578546847	0.801419068736142
C6orf201	2.0480477153324035	0.07206574653078238	0.12614754495661867	0.801419068736142
SATB1	2.044776798917175	0.05899582278594879	0.12617565799040278	0.801419068736142
RBPJP5	2.0397486364711384	1.5895550838610673	0.126218312248558	0.801419068736142
RBPJP7	2.0397486364711384	1.5895550838610673	0.126218312248558	0.801419068736142
ATP5F1AP10	2.038391860835832	0.17745883968333737	0.12623479230284523	0.801419068736142
GSTT1	2.036784614657207	0.04795902855369501	0.12624642528234212	0.801419068736142
MAGOH2P	2.030367436206464	0.07219445037650078	0.12630459017982648	0.801419068736142
SLC16A11	2.027653549586436	0.07163528306729491	0.12631719257428142	0.801419068736142
